<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack17
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/$stack8
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void withRootException()>/$stack11
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void withRootException()>/$stack20
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void whenNotFoundException()>/$stack11
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shouldScanAndRegisterAnnotatedBeans()>/$stack3
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shouldSupportOtherStereotypeAnnotations()>/$stack3
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shouldSupportConstructorInjection()>/$stack3
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shouldProvideCurrentHttpRequest()>/$stack3
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shouldProvideCurrentVRaptorRequest()>/$stack3
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shouldProvideServletContext()>/$stack3
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shouldProvideTheContainer()>/$stack3
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shouldSupportManualRegistration()>/$stack4
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shoudSupportCustomImplementationsForAlreadyRegisteredComponents()>/$stack4
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shoudRegisterResourcesInRouter()>/$stack4
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shoudRegisterConvertersInConverters()>/$stack4
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void shoudRegisterInterceptorsInInterceptorRegistry()>/$stack3
<br.com.caelum.vraptor.view.DefaultHttpResultTest: void shouldHeadersProperly()>/$stack4
<br.com.caelum.vraptor.view.DefaultHttpResultTest: void shouldHeadersProperly()>/$stack9
<br.com.caelum.vraptor.view.DefaultHttpResultTest: void shouldHeadersProperly()>/$stack14
<br.com.caelum.vraptor.restfulie.headers.DefaultRestHeadersHandlerTest: void whenResourceIsCacheableAddMaxAge()>/$stack5
<br.com.caelum.vraptor.restfulie.headers.DefaultRestHeadersHandlerTest: void whenNotExplicitlyRestfulEntityUseDefaultEtagAndLastModified()>/$stack15
<br.com.caelum.vraptor.restfulie.headers.DefaultRestHeadersHandlerTest: void whenNotExplicitlyRestfulEntityUseDefaultEtagAndLastModified()>/$stack18
<br.com.caelum.vraptor.restfulie.headers.DefaultRestHeadersHandlerTest: void whenRestfulEntityIsHandledShouldUseItsValues()>/$stack5
<br.com.caelum.vraptor.restfulie.headers.DefaultRestHeadersHandlerTest: void whenRestfulEntityIsHandledShouldUseItsValues()>/$stack8
<br.com.caelum.vraptor.core.ExceptionRecorderTest: void withRootException()>/$stack8
<br.com.caelum.vraptor.core.ExceptionRecorderTest: void withNestedException()>/$stack9
<br.com.caelum.vraptor.scan.DynamicWebAppBootstrapTest: void shouldConfigureAllClasses()>/$stack10
<br.com.caelum.vraptor.scan.DynamicWebAppBootstrapTest: void shouldNotDoAnythingIfHasNoClasses()>/$stack7
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentAndImplementedInterfaces()>/$stack3
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentAndImplementedInterfaces()>/$stack6
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentUsingAllPossibleSupertypes()>/$stack3
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentUsingAllPossibleSupertypes()>/$stack6
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentUsingAllPossibleSupertypes()>/$stack9
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentUsingAllPossibleSupertypes()>/$stack12
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentUsingAllPossibleSupertypes()>/$stack15
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentUsingAllPossibleSupertypes()>/$stack18
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentUsingAllPossibleSupertypes()>/$stack21
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentUsingAllPossibleSupertypes()>/$stack24
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentUsingAllPossibleSupertypes()>/$stack27
<br.com.caelum.vraptor.ioc.AbstractComponentRegistryTest: void shouldRegisterComponentUsingAllPossibleSupertypes()>/$stack30
<br.com.caelum.vraptor.extra.ForwardToDefaultViewInterceptorTest: void doesNothingIfResultWasAlreadyUsed()>/$stack10
<br.com.caelum.vraptor.extra.ForwardToDefaultViewInterceptorTest: void shouldForwardToViewWhenResultWasNotUsed()>/$stack14
<br.com.caelum.vraptor.view.DefaultPageResultTest: void shoudThrowProxyInvocationExceptionIfAndExceptionOccursWhenUsingResultOf()>/$stack4
<br.com.caelum.vraptor.restfulie.LinkConverterTest: void shouldSetupRelations()>/$stack5
<br.com.caelum.vraptor.http.route.FixedMethodStrategyTest: void canTranslate()>/$stack24
<br.com.caelum.vraptor.interceptor.DeserializingInterceptorTest: void willSetMethodParametersWithDeserializationAndContinueStackAfterDeserialization()>/$stack29
<br.com.caelum.vraptor.interceptor.DeserializingInterceptorTest: void willSetMethodParametersWithDeserializationEvenIfTheContentTypeHasCharsetDeclaration()>/$stack29
<com.google.common.collect.GenericMapMaker: com.google.common.collect.MapMaker$RemovalListener getRemovalListener()>/$stack3
<br.com.caelum.vraptor.validator.ValidationsTest: void shouldUseTheConstructorResourceBundle()>/$stack7
<br.com.caelum.vraptor.validator.ValidationsTest: void shouldUseTheConstructorResourceBundleFirst()>/$stack9
<br.com.caelum.vraptor.validator.ValidationsTest: void shouldFallbackToGivenResourceBundle()>/$stack9
<br.com.caelum.vraptor.validator.ValidationsTest: void shouldFallbackToDefaultMessage()>/$stack9
<br.com.caelum.vraptor.validator.ValidationsTest: void should18nalizeParametersUsingConstructorBundle()>/$stack7
<br.com.caelum.vraptor.validator.ValidationsTest: void should18nalizeParametersUsingGivenBundle()>/$stack7
<br.com.caelum.vraptor.validator.ValidationsTest: void formatsParameterizedValidationMessagesWhenUsingMatchers()>/$stack14
<br.com.caelum.vraptor.validator.ValidationsTest: void formatsParameterizedValidationMessagesWithSeveralParametersI18ningStringParameters()>/$stack23
<br.com.caelum.vraptor.validator.ValidationsTest: void formatsParameterizedValidationMessagesWithI18nedStringParameters()>/$stack22
<br.com.caelum.vraptor.validator.ValidationsTest: void should18nalizeTheCategoryParameterUsingGivenBundle()>/$stack6
<br.com.caelum.vraptor.validator.ValidationsTest: void should18nalizeTheCategoryParameterUsingMatchersWithReasonGivenBundle()>/$stack6
<br.com.caelum.vraptor.validator.ValidationsTest: void should18nalizeTheCategoryParameterUsingMatchersWithoutReasonGivenBundle()>/$stack6
<br.com.caelum.vraptor.http.DefaultFormatResolverTest: void if_formatNotSpecifiedShouldReturnRequestAcceptFormat()>/$stack18
<br.com.caelum.vraptor.http.DefaultFormatResolverTest: void if_formatNotSpecifiedAndNoAcceptsHaveFormat()>/$stack13
<br.com.caelum.vraptor.validator.DefaultValidatorTest: void outjectsTheRequestParameters()>/$stack8
<br.com.caelum.vraptor.validator.DefaultValidatorTest: void addsTheErrorsOnTheResult()>/$stack8
<br.com.caelum.vraptor.validator.DefaultValidatorTest: void forwardToCustomOnErrorPage()>/$stack14
<br.com.caelum.vraptor.validator.DefaultValidatorTest: void shouldNotRedirectIfHasNotErrors()>/$stack10
<br.com.caelum.vraptor.validator.DefaultValidatorTest: void testThatValidatorGoToRedirectsToTheErrorPageImmediatellyAndNotBeforeThis()>/$stack19
<br.com.caelum.vraptor.serialization.PackageComparatorTest: void shouldSortBasedOnPackageNamesLessPriorityToCaelumInitialList3rdPartyFirst()>/$stack15
<br.com.caelum.vraptor.serialization.PackageComparatorTest: void shouldSortBasedOnPackageNamesLessPriorityToCaelumInitialList3rdPartyLast()>/$stack15
<br.com.caelum.vraptor.serialization.PackageComparatorTest: void shouldSortBasedOnPackageNamesLessPriorityToCaelumMoreToRestfulieInitialList3rdPartyLast()>/$stack15
<br.com.caelum.vraptor.serialization.PackageComparatorTest: void shouldSortBasedOnPackageNamesLessPriorityToCaelumMoreToRestfulieInitialList3rdPartyLast()>/$stack21
<br.com.caelum.vraptor.core.DefaultResultTest: void shouldSetRequestAttribute()>/$stack4
<java.text.AttributedString$AttributeMap: java.util.Set entrySet()>/$stack21
<org.apache.log4j.helpers.AppenderAttachableImpl: void removeAllAppenders()>/$stack9
<br.com.caelum.vraptor.ioc.spring.ComponentFactoryBean: java.lang.Object getObject()>/$stack3
<net.vidageek.mirror.reflect.DefaultMethodReflector: java.lang.reflect.Method withAnyArgs()>/$stack15
<net.vidageek.mirror.reflect.DefaultMethodReflector: java.lang.reflect.Method withAnyArgs()>/$stack33
<javassist.bytecode.FieldInfo: int getConstantValue()>/$stack4
<com.thoughtworks.xstream.io.xml.AbstractPullReader: com.thoughtworks.xstream.io.xml.AbstractPullReader$Event readEvent()>/$stack6
<com.thoughtworks.xstream.io.xml.AbstractPullReader: com.thoughtworks.xstream.io.xml.AbstractPullReader$Event readEvent()>/$stack12
<com.thoughtworks.xstream.io.xml.AbstractPullReader: com.thoughtworks.xstream.io.xml.AbstractPullReader$Event readEvent()>/$stack17
<com.thoughtworks.xstream.io.xml.AbstractPullReader: com.thoughtworks.xstream.io.xml.AbstractPullReader$Event readRealEvent()>/$stack12
<com.thoughtworks.xstream.io.xml.AbstractPullReader: java.lang.String getNodeName()>/$stack2
<ognl.ObjectArrayPool$SizePool: java.lang.Object[] create()>/$stack9
<javax.crypto.PermissionsEnumerator: java.security.Permission nextElement()>/$stack4
<java.util.logging.LogManager: void setLevelsOnExistingLoggers()>/$stack21
<br.com.caelum.vraptor.serialization.xstream.Serializee: void excludeAll()>/$stack21
<java.util.AbstractMap: int hashCode()>/$stack6
<java.util.AbstractMap: java.lang.String toString()>/$stack11
<sun.util.locale.provider.LocaleProviderAdapter: sun.util.locale.provider.LocaleProviderAdapter getResourceBundleBased()>/$stack6
<java.beans.FeatureDescriptor: java.lang.String toString()>/$stack33
<br.com.caelum.iogi.reflection.NewObject: void populateProperties()>/$stack7
<com.thoughtworks.xstream.core.util.CustomObjectInputStream: com.thoughtworks.xstream.core.util.CustomObjectInputStream$StreamCallback popCallback()>/$stack2
<com.thoughtworks.xstream.core.util.CustomObjectInputStream: com.thoughtworks.xstream.core.util.CustomObjectInputStream$StreamCallback peekCallback()>/$stack2
<br.com.caelum.vraptor.deserialization.gson.GsonDeserialization: com.google.gson.Gson getGson()>/$stack9
<br.com.caelum.vraptor.deserialization.gson.GsonDeserialization: java.lang.String getRequestCharset()>/$stack4
<com.google.common.collect.Iterators$5: boolean hasNext()>/$stack3
<org.picocontainer.DefaultPicoContainer: void startAdapters()>/$stack12
<org.picocontainer.DefaultPicoContainer: void startAdapters()>/$stack14
<org.picocontainer.DefaultPicoContainer: void stopAdapters()>/$stack7
<org.picocontainer.DefaultPicoContainer: void disposeAdapters()>/$stack7
<java.security.Signature$Delegate: void chooseFirstProvider()>/$stack13
<org.springframework.expression.spel.standard.InternalSpelExpressionParser: org.springframework.expression.spel.ast.SpelNodeImpl eatPrimaryExpression()>/$stack15
<org.springframework.expression.spel.standard.InternalSpelExpressionParser: org.springframework.expression.spel.ast.SpelNodeImpl eatPrimaryExpression()>/$stack23
<org.springframework.expression.spel.standard.InternalSpelExpressionParser: org.springframework.expression.spel.ast.SpelNodeImpl eatPossiblyQualifiedId()>/$stack25
<org.springframework.expression.spel.standard.InternalSpelExpressionParser: org.springframework.expression.spel.ast.SpelNodeImpl pop()>/$stack2
<org.springframework.expression.spel.standard.InternalSpelExpressionParser: org.springframework.expression.spel.standard.Token nextToken()>/$stack6
<org.springframework.expression.spel.standard.InternalSpelExpressionParser: org.springframework.expression.spel.standard.Token peekToken()>/$stack5
<javassist.bytecode.MethodInfo: javassist.bytecode.ExceptionsAttribute getExceptionsAttribute()>/info#_323
<javassist.bytecode.MethodInfo: javassist.bytecode.CodeAttribute getCodeAttribute()>/info#_334
<org.springframework.beans.factory.support.DisposableBeanAdapter: void destroy()>/$stack30
<org.springframework.context.support.AbstractApplicationContext: void initMessageSource()>/$stack16
<org.springframework.context.support.AbstractApplicationContext: void initApplicationEventMulticaster()>/$stack14
<org.springframework.context.support.AbstractApplicationContext: void initLifecycleProcessor()>/$stack15
<com.google.common.collect.Multimaps$UnmodifiableListMultimap: com.google.common.collect.ListMultimap delegate()>/$stack1
<java.util.ServiceLoader$LazyIterator: boolean hasNextService()>/$stack17
<com.thoughtworks.xstream.core.util.PresortedMap: java.util.Set keySet()>/$stack8
<org.mockito.internal.progress.ArgumentMatcherStorageImpl: void validateState()>/$stack5
<javax.servlet.http.HttpServletResponseWrapper: javax.servlet.http.HttpServletResponse _getHttpServletResponse()>/$stack1
<sun.reflect.Label: void bind()>/$stack8
<br.com.caelum.vraptor.serialization.gson.VRaptorGsonBuilder: com.google.gson.Gson create()>/$stack15
<java.beans.MethodDescriptor: java.lang.Class[] getParams()>/$stack10
<org.springframework.expression.spel.ExpressionState: org.springframework.expression.TypedValue getActiveContextObject()>/$stack6
<br.com.caelum.iogi.reflection.ClassConstructor: java.util.List argumentTargets()>/$stack18
<br.com.caelum.iogi.reflection.ClassConstructor: java.util.List argumentTargets()>/$stack16
<org.springframework.context.support.DefaultLifecycleProcessor$LifecycleGroup: void start()>/$stack12
<org.springframework.context.support.DefaultLifecycleProcessor$LifecycleGroup: void stop()>/$stack19
<com.google.gson.JsonArray: java.lang.String getAsString()>/$stack5
<com.google.gson.JsonArray: long getAsLong()>/$stack5
<sun.util.locale.provider.LocaleResources: java.lang.String[][] getZoneStrings()>/$stack27
<sun.util.locale.provider.LocaleResources: java.lang.String[][] getZoneStrings()>/$stack34
<java.lang.invoke.LambdaForm: void computeInitialPreparedForms()>/$stack9
<org.apache.log4j.Category: void closeNestedAppenders()>/$stack5
<org.apache.log4j.Category: void removeAllAppenders()>/$stack10
<java.util.logging.Logger: void updateEffectiveLevel()>/$stack14
<com.thoughtworks.xstream.core.util.CustomObjectOutputStream: com.thoughtworks.xstream.core.util.CustomObjectOutputStream$StreamCallback popCallback()>/$stack2
<com.thoughtworks.xstream.core.util.CustomObjectOutputStream: com.thoughtworks.xstream.core.util.CustomObjectOutputStream$StreamCallback peekCallback()>/$stack2
<org.slf4j.LoggerFactory: void emitSubstituteLoggerWarning()>/$stack7
<com.thoughtworks.xstream.core.TreeUnmarshaller: java.lang.Class getRequiredType()>/$stack2
<ognl.OgnlParser: ognl.ParseException generateParseException()>/$stack14
<br.com.caelum.vraptor.ioc.spring.SpringRegistry: void registerPrototypeScopedComponentsOn()>/$stack7
<br.com.caelum.vraptor.ioc.spring.SpringRegistry: void registerCachedComponentsOn()>/$stack7
<javax.servlet.http.HttpServletRequestWrapper: javax.servlet.http.HttpServletRequest _getHttpServletRequest()>/$stack1
<sun.misc.URLClassPath: java.util.List closeLoaders()>/$stack10
<java.lang.invoke.LambdaFormBuffer: void clearDuplicatesAndNulls()>/$stack35
<com.thoughtworks.xstream.io.xml.PrettyPrintWriter: void endNode()>/$stack8
<com.thoughtworks.xstream.converters.ConversionException: java.lang.String getMessage()>/$stack13
<java.security.SecureRandom: java.lang.String getPrngAlgorithm()>/$stack13
<br.com.caelum.iogi.parameters.Parameter: java.lang.String getFirstNameComponentWithDecoration()>/$stack2
<br.com.caelum.vraptor.validator.Validations: java.util.List getErrors()>/$stack7
<javax.validation.Validation$GenericBootstrapImpl: javax.validation.Configuration configure()>/$stack9
<com.thoughtworks.xstream.io.json.AbstractJsonWriter: void endNode()>/$stack8
<com.google.gson.internal.bind.JsonTreeWriter: com.google.gson.JsonElement peek()>/$stack5
<javassist.bytecode.ClassFile: void compact()>/$stack11
<javassist.bytecode.ClassFile: void compact()>/$stack14
<javassist.bytecode.ClassFile: void prune()>/$stack17
<javassist.bytecode.ClassFile: void prune()>/$stack20
<javassist.bytecode.ClassFile: int getInnerAccessFlags()>/$stack5
<java.security.PermissionCollection: java.lang.String toString()>/$stack16
<sun.security.provider.PolicyFile$PolicyEntry: java.lang.String toString()>/$stack18
<ognl.JJTOgnlParserState: ognl.Node rootNode()>/$stack2
<ognl.JJTOgnlParserState: ognl.Node popNode()>/$stack14
<ognl.JJTOgnlParserState: ognl.Node popNode()>/$stack8
<org.picocontainer.PicoBuilder: org.picocontainer.MutablePicoContainer build()>/$stack52
<org.picocontainer.PicoBuilder: org.picocontainer.MutablePicoContainer build()>/$stack32
<java.lang.invoke.LambdaForm$NamedFunction: void initializeInvokers()>/$stack11
<org.springframework.expression.spel.ast.InlineList: java.util.List getConstantValue()>/$stack2
<br.com.caelum.vraptor.ioc.pico.PicoProvider: void registerCacheComponents()>/$stack13
<br.com.caelum.vraptor.ioc.pico.PicoProvider: void registerCacheComponents()>/$stack15
<org.hamcrest.collection.IsIterableContainingInOrder$MatchSeries: boolean isFinished()>/$stack8
<org.springframework.context.support.DefaultLifecycleProcessor: void stopBeans()>/$stack35
<org.springframework.context.support.DefaultLifecycleProcessor: java.util.Map getLifecycleBeans()>/$stack26
<javax.crypto.CryptoPolicyParser: javax.crypto.CryptoPermission[] getPermissions()>/$stack11
<javax.crypto.CryptoPolicyParser: javax.crypto.CryptoPermission[] getPermissions()>/$stack15
<java.beans.Introspector: void processPropertyDescriptors()>/$stack27
<java.beans.Introspector: void processPropertyDescriptors()>/$stack84
<java.beans.Introspector: void processPropertyDescriptors()>/$stack100
<java.security.PermissionsEnumerator: java.security.Permission nextElement()>/$stack4
<java.security.ProtectionDomain: java.security.PermissionCollection mergePermissions()>/$stack26
<java.security.ProtectionDomain: java.security.PermissionCollection mergePermissions()>/$stack31
<java.security.ProtectionDomain: java.security.PermissionCollection mergePermissions()>/$stack41
<java.security.ProtectionDomain: java.security.PermissionCollection mergePermissions()>/$stack47
<org.apache.log4j.Hierarchy: void resetConfiguration()>/$stack14
<org.apache.log4j.Hierarchy: void shutdown()>/$stack13
<org.apache.log4j.Hierarchy: void shutdown()>/$stack15
<org.scannotation.archiveiterator.FileIterator: java.io.InputStream next()>/$stack9
<org.springframework.context.event.AbstractApplicationEventMulticaster$ListenerRetriever: java.util.Collection getApplicationListeners()>/$stack21
<java.util.Locale: java.lang.String toLanguageTag()>/$stack44
<java.util.Locale: java.lang.String toLanguageTag()>/$stack49
<com.google.common.collect.MapMaker: com.google.common.base.Equivalence getKeyEquivalence()>/$stack4
<com.google.common.collect.MapMaker: com.google.common.base.Equivalence getValueEquivalence()>/$stack4
<com.google.common.collect.MapMaker: com.google.common.collect.MapMakerInternalMap$Strength getKeyStrength()>/$stack3
<com.google.common.collect.MapMaker: com.google.common.collect.MapMakerInternalMap$Strength getValueStrength()>/$stack3
<com.google.common.collect.MapMaker: com.google.common.base.Ticker getTicker()>/$stack3
<ognl.OgnlContext: java.lang.Class getCurrentType()>/$stack7
<ognl.OgnlContext: java.lang.Class getPreviousType()>/$stack9
<br.com.caelum.vraptor.converter.jodatime.LocalDateTimeConverter: void <init>(br.com.caelum.vraptor.core.Localization)>/@parameter0
<br.com.caelum.vraptor.converter.jodatime.LocalDateTimeConverter: org.joda.time.LocalDateTime convert(java.lang.String,java.lang.Class,java.util.ResourceBundle)>/@parameter2
<br.com.caelum.vraptor.serialization.DefaultRepresentationResult: void <init>(br.com.caelum.vraptor.http.FormatResolver,br.com.caelum.vraptor.Result,java.util.List,br.com.caelum.vraptor.restfulie.RestHeadersHandler)>/@parameter0
<br.com.caelum.vraptor.serialization.DefaultRepresentationResult: void <init>(br.com.caelum.vraptor.http.FormatResolver,br.com.caelum.vraptor.Result,java.util.List,br.com.caelum.vraptor.restfulie.RestHeadersHandler)>/@parameter1
<br.com.caelum.vraptor.serialization.DefaultRepresentationResult: void <init>(br.com.caelum.vraptor.http.FormatResolver,br.com.caelum.vraptor.Result,java.util.List,br.com.caelum.vraptor.restfulie.RestHeadersHandler)>/@parameter3
<br.com.caelum.vraptor.serialization.DefaultRepresentationResult: br.com.caelum.vraptor.serialization.Serializer from(java.lang.Object)>/@parameter0
<br.com.caelum.vraptor.serialization.DefaultRepresentationResult: br.com.caelum.vraptor.serialization.Serializer from(java.lang.Object,java.lang.String)>/@parameter0
<net.vidageek.mirror.provider.java.DefaultMirrorReflectionProvider: net.vidageek.mirror.provider.ClassReflectionProvider getClassReflectionProvider(java.lang.Class)>/@parameter0
<net.vidageek.mirror.provider.java.DefaultMirrorReflectionProvider: net.vidageek.mirror.provider.FieldReflectionProvider getFieldReflectionProvider(java.lang.Object,java.lang.Class,java.lang.reflect.Field)>/@parameter0
<net.vidageek.mirror.provider.java.DefaultMirrorReflectionProvider: net.vidageek.mirror.provider.FieldReflectionProvider getFieldReflectionProvider(java.lang.Object,java.lang.Class,java.lang.reflect.Field)>/@parameter2
<net.vidageek.mirror.provider.java.DefaultMirrorReflectionProvider: net.vidageek.mirror.provider.ConstructorReflectionProvider getConstructorReflectionProvider(java.lang.Class,java.lang.reflect.Constructor)>/@parameter0
<net.vidageek.mirror.provider.java.DefaultMirrorReflectionProvider: net.vidageek.mirror.provider.MethodReflectionProvider getMethodReflectionProvider(java.lang.Object,java.lang.Class,java.lang.reflect.Method)>/@parameter0
<net.vidageek.mirror.provider.java.DefaultMirrorReflectionProvider: net.vidageek.mirror.provider.MethodReflectionProvider getMethodReflectionProvider(java.lang.Object,java.lang.Class,java.lang.reflect.Method)>/@parameter1
<net.vidageek.mirror.provider.java.DefaultMirrorReflectionProvider: net.vidageek.mirror.provider.MethodReflectionProvider getMethodReflectionProvider(java.lang.Object,java.lang.Class,java.lang.reflect.Method)>/@parameter2
<org.springframework.beans.factory.support.DefaultListableBeanFactory$DependencyProviderFactory: java.lang.Object createDependencyProvider(org.springframework.beans.factory.config.DependencyDescriptor,java.lang.String)>/@parameter1
<com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter: void <init>(com.google.gson.internal.bind.MapTypeAdapterFactory,com.google.gson.Gson,java.lang.reflect.Type,com.google.gson.TypeAdapter,java.lang.reflect.Type,com.google.gson.TypeAdapter,com.google.gson.internal.ObjectConstructor)>/@parameter3
<com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter: void <init>(com.google.gson.internal.bind.MapTypeAdapterFactory,com.google.gson.Gson,java.lang.reflect.Type,com.google.gson.TypeAdapter,java.lang.reflect.Type,com.google.gson.TypeAdapter,com.google.gson.internal.ObjectConstructor)>/@parameter5
<com.google.common.collect.LinkedListMultimap$2: boolean contains(java.lang.Object)>/@parameter0
<com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter: void write(com.google.gson.stream.JsonWriter,java.util.Map)>/@parameter1
<org.mockito.cglib.core.ReflectUtils: org.mockito.asm.Type[] getExceptionTypes(java.lang.reflect.Member)>/@parameter0
<org.mockito.cglib.core.ReflectUtils: org.mockito.cglib.core.Signature getSignature(java.lang.reflect.Member)>/@parameter0
<com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter: java.lang.String keyToString(com.google.gson.JsonElement)>/@parameter0
<org.springframework.beans.factory.support.ConstructorResolver$3: void <init>(org.springframework.beans.factory.support.ConstructorResolver,org.springframework.beans.factory.support.RootBeanDefinition,java.lang.String,java.lang.Object,java.lang.reflect.Method,java.lang.Object[])>/@parameter2
<org.springframework.beans.factory.support.ConstructorResolver$3: void <init>(org.springframework.beans.factory.support.ConstructorResolver,org.springframework.beans.factory.support.RootBeanDefinition,java.lang.String,java.lang.Object,java.lang.reflect.Method,java.lang.Object[])>/@parameter3
<org.springframework.beans.factory.support.ConstructorResolver$3: void <init>(org.springframework.beans.factory.support.ConstructorResolver,org.springframework.beans.factory.support.RootBeanDefinition,java.lang.String,java.lang.Object,java.lang.reflect.Method,java.lang.Object[])>/@parameter4
<com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>/@parameter1
<com.google.common.collect.ImmutableMap: boolean containsKey(java.lang.Object)>/@parameter0
<com.thoughtworks.xstream.converters.basic.IntConverter: boolean canConvert(java.lang.Class)>/@parameter0
<com.thoughtworks.xstream.converters.basic.IntConverter: java.lang.Object fromString(java.lang.String)>/@parameter0
<com.google.gson.internal.bind.TypeAdapters$6: void write(com.google.gson.stream.JsonWriter,java.lang.Number)>/@parameter1
<com.google.gson.internal.bind.TypeAdapters$6: void write(com.google.gson.stream.JsonWriter,java.lang.Object)>/@parameter1
<org.mockito.cglib.core.ReflectUtils: java.lang.Class defineClass(java.lang.String,byte[],java.lang.ClassLoader)>/@parameter0
<org.mockito.cglib.core.ReflectUtils: java.lang.Class defineClass(java.lang.String,byte[],java.lang.ClassLoader)>/@parameter2
<org.mockito.cglib.core.ReflectUtils: org.mockito.cglib.core.MethodInfo getMethodInfo(java.lang.reflect.Member,int)>/@parameter0
<org.mockito.cglib.core.ReflectUtils: org.mockito.cglib.core.MethodInfo getMethodInfo(java.lang.reflect.Member)>/@parameter0
<org.picocontainer.injectors.AbstractInjector$CyclicDependencyException: void <init>(java.lang.Class)>/@parameter0
<org.picocontainer.injectors.AbstractInjector$CyclicDependencyException: void push(java.lang.Class)>/@parameter0
<br.com.caelum.vraptor.http.route.PriorityRoutesList: java.util.Set getSetFor(br.com.caelum.vraptor.http.route.Route)>/@parameter0
<br.com.caelum.vraptor.http.route.PriorityRoutesList: boolean add(br.com.caelum.vraptor.http.route.Route)>/@parameter0
<br.com.caelum.vraptor.http.route.PriorityRoutesList: boolean add(java.lang.Object)>/@parameter0
<org.hamcrest.TypeSafeMatcher: boolean matches(java.lang.Object)>/@parameter0
<org.hamcrest.TypeSafeMatcher: void describeMismatch(java.lang.Object,org.hamcrest.Description)>/@parameter0
<com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider$1: void <init>(com.thoughtworks.xstream.converters.reflection.PureJavaReflectionProvider,java.io.InputStream,java.lang.Class)>/@parameter2
<org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory$3: void <init>(org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory,org.springframework.beans.factory.support.RootBeanDefinition,java.lang.String,org.springframework.beans.factory.BeanFactory)>/@parameter2
<org.springframework.beans.factory.support.FactoryBeanRegistrySupport$2: void <init>(org.springframework.beans.factory.support.FactoryBeanRegistrySupport,org.springframework.beans.factory.FactoryBean)>/@parameter1
<org.springframework.core.io.FileSystemResource: boolean equals(java.lang.Object)>/@parameter0
<br.com.caelum.vraptor.converter.jodatime.LocalTimeConverter: void <init>(br.com.caelum.vraptor.core.Localization)>/@parameter0
<br.com.caelum.iogi.conversion.LongWrapperConverter: boolean isAbleToInstantiate(br.com.caelum.iogi.reflection.Target)>/@parameter0
<br.com.caelum.iogi.conversion.LongWrapperConverter: java.lang.Long convert(java.lang.String,br.com.caelum.iogi.reflection.Target)>/@parameter0
<br.com.caelum.iogi.conversion.LongWrapperConverter: java.lang.Long convert(java.lang.String,br.com.caelum.iogi.reflection.Target)>/@parameter1
<br.com.caelum.iogi.conversion.LongWrapperConverter: java.lang.Object convert(java.lang.String,br.com.caelum.iogi.reflection.Target)>/@parameter0
<br.com.caelum.iogi.conversion.LongWrapperConverter: java.lang.Object convert(java.lang.String,br.com.caelum.iogi.reflection.Target)>/@parameter1
