<org.apache.flink.api.common.typeutils.base.GenericArraySerializer: void <init>(java.lang.Class,org.apache.flink.api.common.typeutils.TypeSerializer)>/$stack5
<org.apache.flink.core.fs.RefCountedFile: void <init>(java.io.File)>/$stack2
<org.apache.flink.util.LinkedOptionalMap: void <init>(java.util.LinkedHashMap)>/$stack2
<org.apache.flink.api.common.typeutils.TypeSerializerSnapshotSerializationUtil$TypeSerializerSnapshotSerializationProxy: void <init>(java.lang.ClassLoader,org.apache.flink.api.common.typeutils.TypeSerializer)>/$stack3
<org.apache.flink.api.common.typeutils.TypeSerializerSnapshotSerializationUtil$TypeSerializerSnapshotSerializationProxy: void <init>(org.apache.flink.api.common.typeutils.TypeSerializerSnapshot,org.apache.flink.api.common.typeutils.TypeSerializer)>/$stack5
<org.apache.flink.api.common.typeutils.TypeSerializerSnapshotSerializationUtil$TypeSerializerSnapshotSerializationProxy: void <init>(org.apache.flink.api.common.typeutils.TypeSerializerSnapshot,org.apache.flink.api.common.typeutils.TypeSerializer)>/$stack3
<org.apache.flink.core.fs.SafetyNetCloseableRegistry$PhantomDelegatingCloseableRef: void <init>(org.apache.flink.core.fs.WrappingProxyCloseable,org.apache.flink.core.fs.SafetyNetCloseableRegistry,java.lang.ref.ReferenceQueue)>/$stack7
<org.apache.flink.core.fs.SafetyNetCloseableRegistry$PhantomDelegatingCloseableRef: void <init>(org.apache.flink.core.fs.WrappingProxyCloseable,org.apache.flink.core.fs.SafetyNetCloseableRegistry,java.lang.ref.ReferenceQueue)>/$stack5
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void checkWCPojoAsserts(org.apache.flink.api.common.typeinfo.TypeInformation)>/$stack110
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void checkWCPojoAsserts(org.apache.flink.api.common.typeinfo.TypeInformation)>/i#16#_351
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void <init>(org.apache.flink.api.common.typeutils.TypeSerializer[],java.util.LinkedHashMap,boolean)>/$stack4
<org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult: void <init>(org.apache.flink.api.common.typeutils.TypeSerializerSchemaCompatibility$Type,org.apache.flink.api.common.typeutils.TypeSerializer[])>/$stack3
<org.apache.flink.types.Row: void <init>(org.apache.flink.types.RowKind,int)>/$stack3
<org.apache.flink.api.common.typeutils.TypeSerializerSerializationUtilTest: void testSerializerSerializationWithClassNotFound()>/out#56#_106
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack52
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack56
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack60
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack64
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack69
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack78
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack86
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack91
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack95
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack100
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack105
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack111
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack116
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack125
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack131
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack137
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateFsMethods()>/$stack145
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateOutStreamMethods()>/$stack27
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateOutStreamMethods()>/$stack29
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateOutStreamMethods()>/$stack33
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateOutStreamMethods()>/$stack35
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateOutStreamMethods()>/$stack37
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateInStreamMethods()>/$stack60
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateInStreamMethods()>/$stack68
<org.apache.flink.core.fs.LimitedConnectionsFileSystemDelegationTest: void testDelegateInStreamMethods()>/$stack70
<org.apache.flink.api.common.typeutils.base.EnumSerializerTest: void testSerializeReconfiguredEnumSerializer()>/$stack81
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerCompatibilityTest: void testMigrationWithTypeDevoidOfAvroTypes()>/$stack16
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleWithBasicTypes()>/ti#_161
<org.apache.flink.api.common.io.InputStreamFSInputWrapperTest: void testClose()>/$stack5
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerTest: void testReconfigureWithDifferentPojoType()>/$stack13
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerTest: void testReconfigureWithDifferentPojoType()>/$stack20
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerTest: void testReconfigureDifferentSubclassRegistrationOrder()>/$stack16
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerTest: void testReconfigureDifferentSubclassRegistrationOrder()>/$stack31
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerTest: void testReconfigureRepopulateNonregisteredSubclassSerializerCache()>/$stack13
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerTest: void testReconfigureRepopulateNonregisteredSubclassSerializerCache()>/$stack30
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerTest: void testReconfigureWithPreviouslyNonregisteredSubclasses()>/$stack13
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerTest: void testReconfigureWithPreviouslyNonregisteredSubclasses()>/$stack36
<org.apache.flink.util.InstantiationUtilTest: void testSerializationToByteArray()>/$stack9
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoClearedBufferTest: void testOutputBufferedBeingClearedInCaseOfException()>/$stack20
<org.apache.flink.api.common.serialization.TypeInformationSerializationSchemaTest: void testDeSerialization()>/$stack38
<org.apache.flink.api.common.typeutils.base.EnumSerializerTest: void testReconfiguration()>/$stack81
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshotTest: void testResolveSchemaCompatibilityWithCompatibleWithReconfigurationFieldSerializers()>/reconfiguredSerializer#_326
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleWithTuples()>/ti#_250
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testSubclassOfTuple()>/ti#_364
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleWithPojo()>/ti#_535
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleOfValues()>/ti#_632
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testGenericsNotInSuperclass()>/ti#_679
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testChainedGenericsNotInSuperclass()>/ti#_727
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testGenericsInDirectSuperclass()>/ti#_775
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testGenericsNotInSuperclassWithNonGenericClassAtEnd()>/ti#_807
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testSameGenericVariable()>/ti#_899
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testNestedTupleGenerics()>/ti#_937
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testNestedTupleGenerics2()>/ti#_983
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testFunctionDependingOnInputWithCustomTupleInput()>/ti#_1129
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testFunctionDependingOnInputWithFunctionHierarchy2()>/ti#_1191
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testFunctionDependingPartialOnInput()>/ti#_1249
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testFunctionDependingPartialOnInput2()>/ti#_1270
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testFunctionInputInOutputMultipleTimes()>/ti#_1298
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testFunctionInputInOutputMultipleTimes2()>/ti#_1313
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testBasicArray2()>/ti#_1466
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testCustomArray()>/ti#_1491
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleArray()>/$stack12
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleArray()>/ti#_1517
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testCustomArrayWithTypeVariable()>/$stack12
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testCustomArrayWithTypeVariable()>/ti#_1541
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testParameterizedArrays()>/ti#_1570
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleWithPrimitiveArray()>/ti#_1793
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testDuplicateValue()>/ti#_1925
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testDuplicateValueNested()>/ti#_1949
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testInputInference1()>/ti#_1977
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testInputInference2()>/ti#_2001
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testInputInferenceWithCustomTupleAndRichFunction()>/ti#_2079
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testBigBasicTypes()>/ti#_2456
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testSqlTimeTypes()>/ti#_2494
<org.apache.flink.api.java.typeutils.TypeExtractorInputFormatsTest: void testExtractDerivedInputFormatType()>/typeInfo_$$A_1#_65
<org.apache.flink.api.java.typeutils.TypeExtractorInputFormatsTest: void testMultiLevelDerivedInputFormatType()>/typeInfo#_92
<org.apache.flink.api.java.typeutils.TypeInfoFactoryTest: void testMyEitherGenericType()>/ti#_66
<org.apache.flink.api.java.typeutils.TypeInfoFactoryTest: void testMyOptionGenericType()>/ti#_81
<org.apache.flink.api.java.typeutils.TypeInfoFactoryTest: void testMyTuple()>/ti#_96
<org.apache.flink.api.java.typeutils.TypeInfoFactoryTest: void testMyTupleHierarchy()>/ti#_107
<org.apache.flink.api.java.typeutils.TypeInfoFactoryTest: void testMyTupleHierarchyWithInference()>/ti#_123
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoGenericTypeSerializerTest: void testForwardEOFExceptionWhileDeserializing()>/$stack16
<org.apache.flink.api.java.typeutils.LambdaExtractionTest: void testMapLambda()>/ti#_160
<org.apache.flink.api.java.typeutils.LambdaExtractionTest: void testFlatMapLambda()>/ti#_175
<org.apache.flink.api.java.typeutils.LambdaExtractionTest: void testMapPartitionLambda()>/ti#_190
<org.apache.flink.api.java.typeutils.LambdaExtractionTest: void testJoinLambda()>/ti#_208
<org.apache.flink.api.java.typeutils.LambdaExtractionTest: void testCoGroupLambda()>/ti#_227
<org.apache.flink.api.java.typeutils.LambdaExtractionTest: void testKeySelectorLambda()>/ti#_243
<org.apache.flink.api.java.typeutils.LambdaExtractionTest: void testPartitionerLambda()>/ti#_274
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testPojoWithGenerics()>/typeForClass#_541
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testPojoWithGenericsSomeFieldsGeneric()>/typeForClass#_564
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testPojoWithComplexHierarchy()>/$stack25
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testPojoWithComplexHierarchy()>/typeForClass#_586
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testGenericPojoTypeInference1()>/ti#_625
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testGenericPojoTypeInference2()>/ti#_667
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testGenericPojoTypeInference3()>/ti#_705
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testRecursivePojo1()>/ti#_837
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testRecursivePojo2()>/$stack10
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testRecursivePojo2()>/ti#_846
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testRecursivePojo3()>/ti#_857
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testRecursivePojo3()>/$stack10
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testDualUseOfPojo()>/ti#_887
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testPojoWithRecursiveGenericField()>/ti#_903
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testPojosWithMutualRecursion()>/ti#_920
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testPojosWithMutualRecursion()>/pti#_922
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testRecursivePojoWithTypeVariable()>/ti#_937
<org.apache.flink.api.java.typeutils.PojoTypeExtractionTest: void testRecursivePojoWithTypeVariable()>/pti#_939
<com.esotericsoftware.kryo.util.MapReferenceResolver: int addWrittenObject(java.lang.Object)>/@parameter0
<com.esotericsoftware.kryo.serializers.DefaultSerializers$ByteSerializer: void write(com.esotericsoftware.kryo.Kryo,com.esotericsoftware.kryo.io.Output,java.lang.Byte)>/@parameter2
<com.esotericsoftware.kryo.util.MapReferenceResolver: int getWrittenId(java.lang.Object)>/@parameter0
<com.esotericsoftware.kryo.util.MapReferenceResolver: int nextReadId(java.lang.Class)>/@parameter0
<com.esotericsoftware.kryo.serializers.DefaultSerializers$ByteSerializer: java.lang.Byte read(com.esotericsoftware.kryo.Kryo,com.esotericsoftware.kryo.io.Input,java.lang.Class)>/@parameter2
<com.esotericsoftware.kryo.util.MapReferenceResolver: void setReadObject(int,java.lang.Object)>/@parameter1
<com.esotericsoftware.kryo.serializers.DefaultSerializers$ByteSerializer: java.lang.Object read(com.esotericsoftware.kryo.Kryo,com.esotericsoftware.kryo.io.Input,java.lang.Class)>/@parameter2
<com.esotericsoftware.kryo.util.MapReferenceResolver: java.lang.Object getReadObject(java.lang.Class,int)>/@parameter0
<com.esotericsoftware.kryo.serializers.DefaultSerializers$ByteSerializer: void write(com.esotericsoftware.kryo.Kryo,com.esotericsoftware.kryo.io.Output,java.lang.Object)>/@parameter2
<com.esotericsoftware.kryo.util.MapReferenceResolver: boolean useReferences(java.lang.Class)>/@parameter0
<org.hamcrest.core.IsEqual: boolean matches(java.lang.Object)>/@parameter0
<org.hamcrest.core.IsEqual: boolean areEqual(java.lang.Object,java.lang.Object)>/@parameter0
<org.hamcrest.core.IsEqual: boolean areArraysEqual(java.lang.Object,java.lang.Object)>/@parameter0
<org.hamcrest.core.IsEqual: boolean areArrayLengthsEqual(java.lang.Object,java.lang.Object)>/@parameter0
<org.hamcrest.core.IsEqual: boolean areArrayElementsEqual(java.lang.Object,java.lang.Object)>/@parameter0
<org.hamcrest.core.IsEqual: boolean isArray(java.lang.Object)>/@parameter0
<org.joda.time.tz.FixedDateTimeZone: boolean equals(java.lang.Object)>/@parameter0
<org.apache.flink.configuration.FallbackKey: boolean equals(java.lang.Object)>/@parameter0
<org.slf4j.helpers.NOPLogger: void info(java.lang.String,java.lang.Object,java.lang.Object)>/@parameter2
<org.slf4j.helpers.NOPLogger: void warn(java.lang.String,java.lang.Object,java.lang.Object)>/@parameter2
<org.apache.flink.util.SerializedValue: boolean equals(java.lang.Object)>/@parameter0
<org.joda.time.field.ScaledDurationField: boolean equals(java.lang.Object)>/@parameter0
<org.apache.flink.api.common.operators.util.ListKeyGroupedIterator: void <init>(java.util.List,org.apache.flink.api.common.typeutils.TypeSerializer,org.apache.flink.api.common.typeutils.TypeComparator)>/@parameter1
<org.hamcrest.core.IsCollectionContaining: boolean matchesSafely(java.lang.Iterable,org.hamcrest.Description)>/@parameter0
<org.apache.flink.api.common.typeinfo.BasicTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/@parameter0
<org.hamcrest.core.IsCollectionContaining: boolean matchesSafely(java.lang.Object,org.hamcrest.Description)>/@parameter0
<org.apache.flink.api.common.typeinfo.BasicTypeInfo: boolean equals(java.lang.Object)>/@parameter0
<org.apache.flink.api.common.typeinfo.BasicTypeInfo: org.apache.flink.api.common.typeinfo.BasicTypeInfo getInfoFor(java.lang.Class)>/@parameter0
<javassist.bytecode.Utf8Info: boolean equals(java.lang.Object)>/@parameter0
<org.objenesis.instantiator.android.Android17Instantiator: void <init>(java.lang.Class)>/@parameter0
<org.apache.flink.api.common.typeutils.TypeSerializerSerializationUtil$TypeSerializerSerializationProxy: void <init>(java.lang.ClassLoader)>/@parameter0
<org.apache.flink.api.common.typeutils.TypeSerializerSerializationUtil$TypeSerializerSerializationProxy: void <init>(org.apache.flink.api.common.typeutils.TypeSerializer)>/@parameter0
<org.apache.flink.api.common.typeutils.GenericTypeSerializerSnapshot: void <init>(java.lang.Class)>/@parameter0
<org.apache.flink.api.common.typeutils.base.StringSerializer: java.lang.String copy(java.lang.String)>/@parameter0
<org.apache.flink.api.common.typeutils.base.StringSerializer: java.lang.String copy(java.lang.String,java.lang.String)>/@parameter0
<org.apache.flink.api.common.typeutils.base.StringSerializer: java.lang.String copy(java.lang.String,java.lang.String)>/@parameter1
<org.apache.flink.api.common.typeutils.base.StringSerializer: void serialize(java.lang.String,org.apache.flink.core.memory.DataOutputView)>/@parameter0
<org.apache.flink.api.common.typeutils.base.StringSerializer: java.lang.String deserialize(java.lang.String,org.apache.flink.core.memory.DataInputView)>/@parameter0
<org.apache.flink.api.common.typeutils.base.StringSerializer: java.lang.Object deserialize(java.lang.Object,org.apache.flink.core.memory.DataInputView)>/@parameter0
<org.apache.flink.api.common.typeutils.base.StringSerializer: void serialize(java.lang.Object,org.apache.flink.core.memory.DataOutputView)>/@parameter0
<org.apache.flink.api.common.typeutils.base.StringSerializer: java.lang.Object copy(java.lang.Object,java.lang.Object)>/@parameter0
<org.apache.flink.api.common.typeutils.base.StringSerializer: java.lang.Object copy(java.lang.Object,java.lang.Object)>/@parameter1
<org.apache.flink.api.common.typeutils.base.StringSerializer: java.lang.Object copy(java.lang.Object)>/@parameter0
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoClearedBufferTest$TestRecord: boolean equals(java.lang.Object)>/@parameter0
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoClearedBufferTest$TestRecord: byte[] access$000(org.apache.flink.api.java.typeutils.runtime.kryo.KryoClearedBufferTest$TestRecord)>/@parameter0
<org.hamcrest.core.StringContains: boolean evalSubstringOf(java.lang.String)>/@parameter0
<org.apache.flink.core.fs.Path: void <init>(org.apache.flink.core.fs.Path,java.lang.String)>/@parameter0
<org.apache.flink.core.fs.Path: void <init>(org.apache.flink.core.fs.Path,org.apache.flink.core.fs.Path)>/@parameter0
<org.apache.flink.api.common.operators.base.MapOperatorTest$2: java.lang.Integer map(java.lang.String)>/@parameter0
<org.apache.flink.api.common.operators.base.MapOperatorTest$2: java.lang.Object map(java.lang.Object)>/@parameter0
<org.apache.flink.configuration.description.Formatter: java.lang.String escapeFormatPlaceholder(java.lang.String)>/@parameter0
<org.apache.flink.core.fs.Path: boolean equals(java.lang.Object)>/@parameter0
<org.objenesis.instantiator.sun.SunReflectionFactoryInstantiator: void <init>(java.lang.Class)>/@parameter0
<org.apache.flink.api.java.typeutils.runtime.KryoUtils: java.lang.Object copy(java.lang.Object,com.esotericsoftware.kryo.Kryo,org.apache.flink.api.common.typeutils.TypeSerializer)>/@parameter0
<org.apache.flink.api.java.typeutils.runtime.KryoUtils: java.lang.Object copy(java.lang.Object,java.lang.Object,com.esotericsoftware.kryo.Kryo,org.apache.flink.api.common.typeutils.TypeSerializer)>/@parameter0
<org.apache.flink.api.java.typeutils.runtime.KryoUtils: java.lang.Object copy(java.lang.Object,java.lang.Object,com.esotericsoftware.kryo.Kryo,org.apache.flink.api.common.typeutils.TypeSerializer)>/@parameter1
<org.apache.flink.api.java.tuple.Tuple3: void setField(java.lang.Object,int)>/@parameter0
<org.apache.flink.api.java.tuple.Tuple3: boolean equals(java.lang.Object)>/@parameter0
<org.apache.flink.api.java.typeutils.TupleTypeInfo: void <init>(java.lang.Class,org.apache.flink.api.common.typeinfo.TypeInformation[])>/@parameter0
<org.apache.flink.api.java.typeutils.TupleTypeInfo: org.apache.flink.api.java.typeutils.runtime.TupleSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/@parameter0
<org.apache.flink.api.common.typeutils.base.FloatSerializer: java.lang.Float copy(java.lang.Float)>/@parameter0
<org.apache.flink.api.common.typeutils.base.FloatSerializer: java.lang.Float copy(java.lang.Float,java.lang.Float)>/@parameter0
<org.apache.flink.api.common.typeutils.base.FloatSerializer: java.lang.Float copy(java.lang.Float,java.lang.Float)>/@parameter1
<org.apache.flink.api.common.typeutils.base.FloatSerializer: void serialize(java.lang.Float,org.apache.flink.core.memory.DataOutputView)>/@parameter0
<org.apache.flink.api.common.typeutils.base.FloatSerializer: java.lang.Float deserialize(java.lang.Float,org.apache.flink.core.memory.DataInputView)>/@parameter0
<org.apache.flink.api.java.typeutils.TupleTypeInfo: boolean equals(java.lang.Object)>/@parameter0
<org.apache.flink.api.common.typeutils.base.FloatSerializer: java.lang.Object deserialize(java.lang.Object,org.apache.flink.core.memory.DataInputView)>/@parameter0
<org.apache.flink.api.common.typeutils.base.FloatSerializer: void serialize(java.lang.Object,org.apache.flink.core.memory.DataOutputView)>/@parameter0
<org.apache.flink.api.common.typeutils.base.FloatSerializer: java.lang.Object copy(java.lang.Object,java.lang.Object)>/@parameter0
<org.apache.flink.api.common.typeutils.base.FloatSerializer: java.lang.Object copy(java.lang.Object,java.lang.Object)>/@parameter1
<org.apache.flink.api.common.typeutils.base.FloatSerializer: java.lang.Object copy(java.lang.Object)>/@parameter0
<org.apache.flink.api.java.typeutils.TupleTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/@parameter0
<org.apache.flink.core.fs.ClosingFSDataOutputStream: void <init>(org.apache.flink.core.fs.FSDataOutputStream,org.apache.flink.core.fs.SafetyNetCloseableRegistry,java.lang.String)>/@parameter1
<org.apache.flink.core.fs.ClosingFSDataOutputStream: org.apache.flink.core.fs.ClosingFSDataOutputStream wrapSafe(org.apache.flink.core.fs.FSDataOutputStream,org.apache.flink.core.fs.SafetyNetCloseableRegistry,java.lang.String)>/@parameter1
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData: org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData createFrom(java.lang.Class,java.util.LinkedHashMap,java.util.LinkedHashMap,java.util.LinkedHashMap)>/@parameter0
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData: org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData createFrom(java.lang.Class,java.util.LinkedHashMap,java.util.LinkedHashMap,java.util.LinkedHashMap)>/@parameter1
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData: org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData createFrom(java.lang.Class,java.util.LinkedHashMap,java.util.LinkedHashMap,java.util.LinkedHashMap)>/@parameter2
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData: org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData createFrom(java.lang.Class,java.util.LinkedHashMap,java.util.LinkedHashMap,java.util.LinkedHashMap)>/@parameter3
<org.apache.flink.api.java.typeutils.runtime.kryo.KryoSerializerSnapshotData: void <init>(java.lang.Class,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.util.LinkedOptionalMap,org.apache.flink.util.LinkedOptionalMap)>/@parameter0
<org.apache.flink.api.common.typeutils.base.ShortValueSerializer: org.apache.flink.types.ShortValue copy(org.apache.flink.types.ShortValue)>/@parameter0
<org.apache.flink.api.common.typeutils.base.ShortValueSerializer: org.apache.flink.types.ShortValue copy(org.apache.flink.types.ShortValue,org.apache.flink.types.ShortValue)>/@parameter0
<org.apache.flink.api.common.typeutils.base.ShortValueSerializer: org.apache.flink.types.ShortValue copy(org.apache.flink.types.ShortValue,org.apache.flink.types.ShortValue)>/@parameter1
<org.apache.flink.api.common.typeutils.base.ShortValueSerializer: void serialize(org.apache.flink.types.ShortValue,org.apache.flink.core.memory.DataOutputView)>/@parameter0
<org.apache.flink.api.common.typeutils.base.ShortValueSerializer: org.apache.flink.types.ShortValue deserialize(org.apache.flink.types.ShortValue,org.apache.flink.core.memory.DataInputView)>/@parameter0
<org.apache.flink.api.common.typeutils.base.ShortValueSerializer: java.lang.Object deserialize(java.lang.Object,org.apache.flink.core.memory.DataInputView)>/@parameter0
<org.apache.flink.api.common.typeutils.base.ShortValueSerializer: void serialize(java.lang.Object,org.apache.flink.core.memory.DataOutputView)>/@parameter0
<org.apache.flink.api.common.typeutils.base.ShortValueSerializer: java.lang.Object copy(java.lang.Object,java.lang.Object)>/@parameter0
<org.apache.flink.api.common.typeutils.base.ShortValueSerializer: java.lang.Object copy(java.lang.Object,java.lang.Object)>/@parameter1
<org.apache.flink.api.common.typeutils.base.ShortValueSerializer: java.lang.Object copy(java.lang.Object)>/@parameter0
<org.junit.Assert: void assertEquals(java.lang.String,java.lang.Object,java.lang.Object)>/@parameter1
<org.junit.Assert: void assertEquals(java.lang.String,java.lang.Object,java.lang.Object)>/@parameter2
<org.junit.Assert: boolean equalsRegardingNull(java.lang.Object,java.lang.Object)>/@parameter0
<org.junit.Assert: boolean equalsRegardingNull(java.lang.Object,java.lang.Object)>/@parameter1
<org.junit.Assert: boolean isEquals(java.lang.Object,java.lang.Object)>/@parameter0
<org.junit.Assert: boolean isEquals(java.lang.Object,java.lang.Object)>/@parameter1
<org.junit.Assert: void assertEquals(java.lang.Object,java.lang.Object)>/@parameter0
<org.junit.Assert: void assertEquals(java.lang.Object,java.lang.Object)>/@parameter1
<org.junit.Assert: void assertArrayEquals(java.lang.String,java.lang.Object[],java.lang.Object[])>/@parameter2
<org.junit.Assert: void assertArrayEquals(java.lang.Object[],java.lang.Object[])>/@parameter1
<org.junit.Assert: void assertArrayEquals(java.lang.String,byte[],byte[])>/@parameter2
<org.junit.Assert: void assertArrayEquals(byte[],byte[])>/@parameter1
<org.junit.Assert: void internalArrayEquals(java.lang.String,java.lang.Object,java.lang.Object)>/@parameter2
<org.junit.Assert: void assertNotNull(java.lang.String,java.lang.Object)>/@parameter1
<org.junit.Assert: void assertNotNull(java.lang.Object)>/@parameter0
<org.junit.Assert: void assertNull(java.lang.String,java.lang.Object)>/@parameter1
<org.junit.Assert: void assertNull(java.lang.Object)>/@parameter0
