<ca.liang.PayRollMockMarginalCollectionsTest: void testSubSet()>/ca.liang.Employee.getName/0	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockMarginalCollectionsTest: void testSubSet()>	382	<ca.liang.PayRollMockMarginalCollectionsTest: void testSubSet()>/em#_379
<ca.liang.PayRollMockTest: void init()>/ca.liang.EmployeeDB.getAllEmployees/0	<ca.liang.EmployeeDB: java.util.List getAllEmployees()>	<ca.liang.PayRollMockTest: void init()>	43	<ca.liang.PayRollMockTest: void init()>/$stack7
<ca.liang.PayRollMockTest: void testNoEmployeesIntra()>/ca.liang.EmployeeDB.getAllEmployees/0	<ca.liang.EmployeeDB: java.util.List getAllEmployees()>	<ca.liang.PayRollMockTest: void testNoEmployeesIntra()>	111	<ca.liang.PayRollMockTest: void testNoEmployeesIntra()>/employeeDB_intra#_107
<ca.liang.PayRollMockTest: void testAddAll()>/ca.liang.Employee.getName/0	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testAddAll()>	147	<ca.liang.PayRollMockTest: void testAddAll()>/e#_145
<ca.liang.PayRollMockTest: void testAddAll()>/ca.liang.Employee.getName/1	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testAddAll()>	149	<ca.liang.PayRollMockTest: void testAddAll()>/e#_145
<ca.liang.PayRollMockTest: void testAddAll()>/ca.liang.Employee.getName/2	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testAddAll()>	156	<ca.liang.PayRollMockTest: void testAddAll()>/e1#_154
<ca.liang.PayRollMockTest: void testAddAll()>/ca.liang.Employee.getName/3	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testAddAll()>	160	<ca.liang.PayRollMockTest: void testAddAll()>/e2#_158
<ca.liang.PayRollMockTest: void testIteration()>/ca.liang.Employee.getName/0	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testIteration()>	173	<ca.liang.PayRollMockTest: void testIteration()>/e#_171
<ca.liang.PayRollMockTest: void testIteration()>/ca.liang.Employee.getName/1	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testIteration()>	175	<ca.liang.PayRollMockTest: void testIteration()>/e#_171
<ca.liang.PayRollMockTest: void testIteration()>/ca.liang.Employee.getName/2	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testIteration()>	181	<ca.liang.PayRollMockTest: void testIteration()>/ee_$$A_1_$$A_1#_179
<ca.liang.PayRollMockTest: void testIteration()>/ca.liang.Employee.getName/3	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testIteration()>	187	<ca.liang.PayRollMockTest: void testIteration()>/ee_$$A_3#_185
<ca.liang.PayRollMockTest: void testIteration()>/ca.liang.Employee.getName/4	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testIteration()>	195	<ca.liang.PayRollMockTest: void testIteration()>/ee_$$A_5#_193
<ca.liang.PayRollMockTest: void testVector()>/ca.liang.Employee.getName/0	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testVector()>	207	<ca.liang.PayRollMockTest: void testVector()>/e0#_205
<ca.liang.PayRollMockTest: void testVector()>/ca.liang.Employee.getName/1	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testVector()>	209	<ca.liang.PayRollMockTest: void testVector()>/e0#_205
<ca.liang.PayRollMockTest: void testVector()>/ca.liang.Employee.getName/2	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testVector()>	214	<ca.liang.PayRollMockTest: void testVector()>/ee#_212
<ca.liang.PayRollMockTest: void testVector2()>/ca.liang.Employee.getName/0	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testVector2()>	225	<ca.liang.PayRollMockTest: void testVector2()>/e#_223
<ca.liang.PayRollMockTest: void testVector2()>/ca.liang.Employee.getName/1	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testVector2()>	236	<ca.liang.PayRollMockTest: void testVector2()>/ee_$$A_1#_234
<ca.liang.PayRollMockTest: void testVector2()>/ca.liang.Employee.getName/2	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testVector2()>	240	<ca.liang.PayRollMockTest: void testVector2()>/ee_$$A_2#_238
<ca.liang.PayRollMockTest: void testVector2()>/ca.liang.Employee.getName/3	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testVector2()>	243	<ca.liang.PayRollMockTest: void testVector2()>/ef#_241
<ca.liang.PayRollMockTest: void testVector2()>/ca.liang.Employee.getName/4	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testVector2()>	246	<ca.liang.PayRollMockTest: void testVector2()>/eg#_244
<ca.liang.PayRollMockTest: void testVectorToArray()>/ca.liang.Employee.getName/0	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testVectorToArray()>	256	<ca.liang.PayRollMockTest: void testVectorToArray()>/e#_254
<ca.liang.PayRollMockTest: void testVectorToArray()>/ca.liang.Employee.getName/1	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testVectorToArray()>	264	<ca.liang.PayRollMockTest: void testVectorToArray()>/ef#_262
<ca.liang.PayRollMockTest: void testVectorToArray()>/ca.liang.Employee.getName/2	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testVectorToArray()>	269	<ca.liang.PayRollMockTest: void testVectorToArray()>/eg#_267
<ca.liang.PayRollMockTest: void testArrayToVector()>/ca.liang.Employee.getName/0	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testArrayToVector()>	279	<ca.liang.PayRollMockTest: void testArrayToVector()>/e#_277
<ca.liang.PayRollMockTest: void testArrayToVector()>/ca.liang.Employee.getName/1	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: void testArrayToVector()>	289	<ca.liang.PayRollMockTest: void testArrayToVector()>/ef#_287
<ca.liang.PayRollMockTest: ca.liang.Employee createMockEmployee()>/ca.liang.Employee.getName/0	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockTest: ca.liang.Employee createMockEmployee()>	410	<ca.liang.PayRollMockTest: ca.liang.Employee createMockEmployee()>/e#_409
<ca.liang.PayRollMockTest: ca.liang.Employee createMockEmployee()>/ca.liang.Employee.getBankId/0	<ca.liang.Employee: java.lang.String getBankId()>	<ca.liang.PayRollMockTest: ca.liang.Employee createMockEmployee()>	411	<ca.liang.PayRollMockTest: ca.liang.Employee createMockEmployee()>/e#_409
<ca.liang.PayRollMockTest: ca.liang.Employee createMockEmployee()>/ca.liang.Employee.getSalary/0	<ca.liang.Employee: int getSalary()>	<ca.liang.PayRollMockTest: ca.liang.Employee createMockEmployee()>	412	<ca.liang.PayRollMockTest: ca.liang.Employee createMockEmployee()>/e#_409
<ca.liang.PayRollArrayNoMockTest: void init()>/ca.liang.EmployeeDB.getAllEmployees/0	<ca.liang.EmployeeDB: java.util.List getAllEmployees()>	<ca.liang.PayRollArrayNoMockTest: void init()>	33	<ca.liang.PayRollArrayNoMockTest: void init()>/$stack6
<ca.liang.PayRollMockMarginalCollectionsTest: void testSubSet()>/ca.liang.Employee.getName/1	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockMarginalCollectionsTest: void testSubSet()>	389	<ca.liang.PayRollMockMarginalCollectionsTest: void testSubSet()>/$stack24
<ca.liang.PayRollMockMarginalCollectionsTest: void testSubSet()>/ca.liang.Employee.getName/2	<ca.liang.Employee: java.lang.String getName()>	<ca.liang.PayRollMockMarginalCollectionsTest: void testSubSet()>	393	<ca.liang.PayRollMockMarginalCollectionsTest: void testSubSet()>/$stack28
<ca.liang.PayRollMockTest: void testInteractionOrder()>/ca.liang.EmployeeDB.getAllEmployees/0	<ca.liang.EmployeeDB: java.util.List getAllEmployees()>	<ca.liang.PayRollMockTest: void testInteractionOrder()>	391	<ca.liang.PayRollMockTest: void testInteractionOrder()>/$stack14
