<org.jsonschema2pojo.rules.PatternRuleTest: void jsrDisable()>/result#_112
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/result#_108
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/result#_127
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/result#_152
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/result#_168
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/result#_179
<org.hamcrest.core.IsEqual: boolean matches(java.lang.Object)>/$stack2
<org.hamcrest.core.IsEqual: boolean areArraysEqual(java.lang.Object,java.lang.Object)>/expectedArray#_0
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/result#_112
<org.jsonschema2pojo.rules.DigitsRuleTest: void testNotUsed()>/result#_127
<org.jsonschema2pojo.rules.DigitsRuleTest: void jsrDisable()>/result#_137
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMinLength()>/result#_105
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxLength()>/result#_123
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLength()>/result#_146
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLengthGenericsOnType()>/result#_169
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testNotUsed()>/result#_184
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void jsrDisable()>/result#_194
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>/result#_105
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>/result#_123
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/result#_146
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/result#_169
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testNotUsed()>/result#_184
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void jsrDisable()>/result#_194
<org.junit.Assert: void assertSame(java.lang.String,java.lang.Object,java.lang.Object)>/expected#_0
<org.junit.Assert: void assertSame(java.lang.Object,java.lang.Object)>/expected#_0
<org.junit.Assert: void assertThat(java.lang.Object,org.hamcrest.Matcher)>/actual#_0
<org.junit.Assert: void assertThat(java.lang.String,java.lang.Object,org.hamcrest.Matcher)>/actual#_0
<org.jsonschema2pojo.rules.SchemaRule: java.lang.String nameFromRef(java.lang.String)>/$stack12
<org.jsonschema2pojo.rules.PatternRuleTest: void testRegex()>/$stack27
<org.jsonschema2pojo.rules.PatternRuleTest: void jsrDisable()>/$stack9
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack41
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack41
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack65
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack29
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack9
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/$stack62
<org.jsonschema2pojo.rules.DigitsRuleTest: void testNotUsed()>/$stack29
<org.jsonschema2pojo.rules.DigitsRuleTest: void jsrDisable()>/$stack9
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMinLength()>/$stack42
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxLength()>/$stack42
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLength()>/$stack62
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack66
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testNotUsed()>/$stack29
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void jsrDisable()>/$stack9
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>/$stack42
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>/$stack42
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/$stack62
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack66
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testNotUsed()>/$stack29
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void jsrDisable()>/$stack9
<org.jsonschema2pojo.rules.TypeRule: com.sun.codemodel.JType apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer,org.jsonschema2pojo.Schema)>/$stack55
<org.junit.Assert: void assertSame(java.lang.String,java.lang.Object,java.lang.Object)>/actual#_0
<org.junit.Assert: void assertSame(java.lang.Object,java.lang.Object)>/actual#_0
<org.jsonschema2pojo.rules.EnumRule: com.sun.codemodel.JType apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer,org.jsonschema2pojo.Schema)>/schema#_0
<org.jsonschema2pojo.rules.PropertyRule: boolean isRequired(java.lang.String,com.fasterxml.jackson.databind.JsonNode,org.jsonschema2pojo.Schema)>/schema#_0
<org.jsonschema2pojo.rules.PropertyRule: boolean useOptional(java.lang.String,com.fasterxml.jackson.databind.JsonNode,org.jsonschema2pojo.Schema)>/schema#_0
<org.jsonschema2pojo.rules.PatternRuleTest: void testRegex()>/$stack26
<org.jsonschema2pojo.rules.PatternRuleTest: void jsrDisable()>/$stack8
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack40
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack40
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack64
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack28
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack8
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/$stack61
<org.jsonschema2pojo.rules.DigitsRuleTest: void testNotUsed()>/$stack28
<org.jsonschema2pojo.rules.DigitsRuleTest: void jsrDisable()>/$stack8
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMinLength()>/$stack41
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxLength()>/$stack41
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLength()>/$stack61
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack65
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testNotUsed()>/$stack28
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void jsrDisable()>/$stack8
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>/$stack41
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>/$stack41
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/$stack61
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack65
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testNotUsed()>/$stack28
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void jsrDisable()>/$stack8
<org.jsonschema2pojo.rules.EnumRule: void addEnumConstants(org.jsonschema2pojo.model.EnumDefinition,com.sun.codemodel.JDefinedClass,org.jsonschema2pojo.Schema)>/schema#_0
<org.jsonschema2pojo.rules.TypeRule: com.sun.codemodel.JType apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JClassContainer,org.jsonschema2pojo.Schema)>/schema#_0
<org.jsonschema2pojo.rules.EnumRuleTest: void applyGeneratesUniqueEnumNamesForMultipleEnumNodesWithSameName()>/$stack38
<org.jsonschema2pojo.rules.EnumRuleTest: void applyGeneratesUniqueEnumNamesForMultipleEnumNodesWithSameName()>/$stack45
<org.jsonschema2pojo.rules.EnumRuleTest: void applyGeneratesUniqueEnumNamesForMultipleEnumNodesWithSameName()>/$stack48
<org.jsonschema2pojo.rules.ArrayRule: com.sun.codemodel.JClass apply(java.lang.String,com.fasterxml.jackson.databind.JsonNode,com.fasterxml.jackson.databind.JsonNode,com.sun.codemodel.JPackage,org.jsonschema2pojo.Schema)>/schema#_0
<org.jsonschema2pojo.rules.PropertyRuleTest: com.sun.codemodel.JDefinedClass applyRule(com.fasterxml.jackson.databind.node.ObjectNode,com.fasterxml.jackson.databind.node.ObjectNode)>/$stack9
<org.jsonschema2pojo.rules.PropertyRule: void propertyAnnotations(java.lang.String,com.fasterxml.jackson.databind.JsonNode,org.jsonschema2pojo.Schema,com.sun.codemodel.JDocCommentable)>/schema#_0
<org.jsonschema2pojo.AnnotatorFactoryTest: void canCreateCompositeAnnotator()>/$stack4
<org.jsonschema2pojo.AnnotatorFactoryTest: void canCreateCompositeAnnotator()>/$stack5
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack5
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack6
<org.jsonschema2pojo.rules.SchemaRuleTest: void <init>()>/$stack1
<org.jsonschema2pojo.rules.SchemaRuleTest: void <init>()>/$stack2
<org.jsonschema2pojo.SchemaMapperTest: void generateReadsSchemaAsObject()>/$stack7
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/$stack22
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/$stack25
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromSchemaAsStringInput()>/$stack10
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack7
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack8
<org.jsonschema2pojo.rules.TypeRuleTest: void <init>()>/$stack3
<org.jsonschema2pojo.rules.TypeRuleTest: void <init>()>/$stack4
<org.jsonschema2pojo.SourceSortOrderTest: void testTwoFilesAreCompared(java.util.Comparator)>/$stack8
<org.jsonschema2pojo.SourceSortOrderTest: void testTwoFilesAreCompared(java.util.Comparator)>/$stack9
<org.jsonschema2pojo.SourceSortOrderTest: void testTwoDirectoriesAreCompared(java.util.Comparator)>/$stack8
<org.jsonschema2pojo.SourceSortOrderTest: void testTwoDirectoriesAreCompared(java.util.Comparator)>/$stack9
<org.jsonschema2pojo.SourceSortOrderTest: void filesBeforeDirectories_FILES_FIRST()>/$stack17
<org.jsonschema2pojo.SourceSortOrderTest: void filesBeforeDirectories_FILES_FIRST()>/$stack18
<org.jsonschema2pojo.SourceSortOrderTest: void filesBeforeDirectories_FILES_FIRST()>/$stack23
<org.jsonschema2pojo.SourceSortOrderTest: void filesBeforeDirectories_FILES_FIRST()>/$stack24
<org.jsonschema2pojo.SourceSortOrderTest: void filesBeforeDirectories_SUBDIRS_FIRST()>/$stack17
<org.jsonschema2pojo.SourceSortOrderTest: void filesBeforeDirectories_SUBDIRS_FIRST()>/$stack18
<org.jsonschema2pojo.SourceSortOrderTest: void filesBeforeDirectories_SUBDIRS_FIRST()>/$stack23
<org.jsonschema2pojo.SourceSortOrderTest: void filesBeforeDirectories_SUBDIRS_FIRST()>/$stack24
<org.jsonschema2pojo.SourceSortOrderTest: java.io.File mockFile(boolean)>/$stack3
<org.jsonschema2pojo.SourceSortOrderTest: java.io.File mockFile(boolean)>/mockFile#_102
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack3
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack4
<org.jsonschema2pojo.rules.SchemaRuleTest: void enumAsRootIsGeneratedCorrectly()>/$stack14
<org.jsonschema2pojo.rules.SchemaRuleTest: void enumAsRootIsGeneratedCorrectly()>/$stack37
<org.jsonschema2pojo.rules.SchemaRuleTest: void enumAsRootIsGeneratedCorrectly()>/$stack38
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack1
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack2
<org.jsonschema2pojo.rules.PropertyRuleTest: org.jsonschema2pojo.Schema getMockedSchema(com.fasterxml.jackson.databind.node.ObjectNode)>/$stack3
<org.jsonschema2pojo.rules.ArrayRuleTest: void arrayWithUniqueItemsProducesSet()>/$stack20
<org.jsonschema2pojo.rules.ArrayRuleTest: void arrayWithNonUniqueItemsProducesList()>/$stack20
<org.jsonschema2pojo.rules.ArrayRuleTest: void arrayOfPrimitivesProducesCollectionOfWrapperTypes()>/$stack20
<org.jsonschema2pojo.rules.ArrayRuleTest: void arrayDefaultsToNonUnique()>/$stack20
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack17
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLength()>/$stack15
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack15
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/$stack15
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack15
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesCustomObject()>/$stack14
<org.jsonschema2pojo.rules.FormatRuleTest: void <init>(java.lang.String,java.lang.Class)>/$stack3
<org.jsonschema2pojo.rules.FormatRuleTest: void <init>(java.lang.String,java.lang.Class)>/$stack4
<org.jsonschema2pojo.util.NameHelperTest: org.jsonschema2pojo.util.NameHelper helper(boolean)>/$stack3
<org.jsonschema2pojo.rules.SchemaRuleTest: void refsToOtherSchemasAreLoaded()>/$stack19
<org.jsonschema2pojo.rules.SchemaRuleTest: void existingTypeIsUsedWhenTypeIsAlreadyGenerated()>/$stack14
<org.jsonschema2pojo.rules.RequiredArrayRuleTest: void setupRuleFactoryToIncludeJsr303()>/$stack3
<org.jsonschema2pojo.rules.FormatRuleArraysTest: void <init>(java.lang.String,java.lang.Class)>/$stack3
<org.jsonschema2pojo.rules.FormatRuleArraysTest: void <init>(java.lang.String,java.lang.Class)>/$stack4
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/$stack13
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/$stack14
<org.jsonschema2pojo.rules.PropertyRuleTest: void <init>()>/$stack1
<org.jsonschema2pojo.rules.PropertyRuleTest: void <init>()>/$stack2
<org.jsonschema2pojo.rules.ArrayRuleTest: void <init>()>/$stack1
<org.jsonschema2pojo.rules.ArrayRuleTest: void <init>()>/$stack2
<org.jsonschema2pojo.rules.FormatRulePrimitivesTest: void <init>(java.lang.Class,java.lang.Class)>/$stack3
<org.jsonschema2pojo.rules.FormatRulePrimitivesTest: void <init>(java.lang.Class,java.lang.Class)>/$stack4
<org.jsonschema2pojo.rules.TypeRuleTest: void <init>()>/$stack1
<org.jsonschema2pojo.rules.TypeRuleTest: void <init>()>/$stack2
<org.jsonschema2pojo.rules.RuleFactoryImplTest: void generationConfigIsReturned()>/$stack4
<org.jsonschema2pojo.rules.RuleFactoryImplTest: void generationRuleLoggerIsReturned()>/$stack4
<org.jsonschema2pojo.rules.RuleFactoryImplTest: void generationRuleLoggerIsReturned()>/mockGenerationConfig#_93
<org.jsonschema2pojo.rules.FormatRuleJodaTest: void <init>(java.lang.String,java.lang.Class)>/$stack3
<org.jsonschema2pojo.rules.FormatRuleJodaTest: void <init>(java.lang.String,java.lang.Class)>/$stack4
<org.jsonschema2pojo.util.LanguageFeaturesTest: org.jsonschema2pojo.GenerationConfig mockConfig(java.lang.String)>/$stack2
<org.jsonschema2pojo.util.LanguageFeaturesTest: org.jsonschema2pojo.GenerationConfig mockConfig(java.lang.String)>/config#_90
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/$stack18
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/$stack19
<org.jsonschema2pojo.rules.SchemaRuleTest: void refsToOtherSchemasAreLoaded()>/$stack23
<org.jsonschema2pojo.rules.SchemaRuleTest: void refsToOtherSchemasAreLoaded()>/$stack41
<org.jsonschema2pojo.rules.SchemaRuleTest: void refsToOtherSchemasAreLoaded()>/$stack42
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack9
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack10
<org.jsonschema2pojo.rules.SchemaRuleTest: void enumAsRootIsGeneratedCorrectly()>/$stack23
<org.jsonschema2pojo.rules.SchemaRuleTest: void enumAsRootIsGeneratedCorrectly()>/$stack33
<org.jsonschema2pojo.rules.SchemaRuleTest: void enumAsRootIsGeneratedCorrectly()>/$stack34
<org.jsonschema2pojo.SchemaStoreTest: void setIfEmptyOnlySetsIfEmpty()>/$stack5
<org.jsonschema2pojo.SchemaStoreTest: void setIfEmptyOnlySetsIfEmpty()>/$stack6
<org.jsonschema2pojo.rules.SchemaRuleTest: void existingTypeIsUsedWhenTypeIsAlreadyGenerated()>/$stack8
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesDate()>/$stack17
<org.jsonschema2pojo.rules.RuleFactoryImplTest: void schemaStoreIsReturned()>/$stack3
<org.jsonschema2pojo.rules.PatternRuleTest: void testRegex()>/$stack34
<org.jsonschema2pojo.rules.PatternRuleTest: void testRegex()>/$stack35
<org.jsonschema2pojo.rules.PatternRuleTest: void jsrDisable()>/$stack15
<org.jsonschema2pojo.rules.PatternRuleTest: void jsrDisable()>/$stack16
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack48
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack49
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack59
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack60
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack48
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack49
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack59
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack60
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack72
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack73
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack84
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack85
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack35
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack36
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack15
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack16
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack27
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack28
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/$stack69
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/$stack70
<org.jsonschema2pojo.rules.DigitsRuleTest: void testNotUsed()>/$stack35
<org.jsonschema2pojo.rules.DigitsRuleTest: void testNotUsed()>/$stack36
<org.jsonschema2pojo.rules.DigitsRuleTest: void jsrDisable()>/$stack15
<org.jsonschema2pojo.rules.DigitsRuleTest: void jsrDisable()>/$stack16
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMinLength()>/$stack49
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMinLength()>/$stack50
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxLength()>/$stack49
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxLength()>/$stack50
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLength()>/$stack69
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLength()>/$stack70
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack73
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack74
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testNotUsed()>/$stack35
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testNotUsed()>/$stack36
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void jsrDisable()>/$stack15
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void jsrDisable()>/$stack16
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>/$stack49
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMinLength()>/$stack50
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>/$stack49
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxLength()>/$stack50
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/$stack69
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLength()>/$stack70
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack73
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testMaxAndMinLengthGenericsOnType()>/$stack74
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testNotUsed()>/$stack35
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void testNotUsed()>/$stack36
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void jsrDisable()>/$stack15
<org.jsonschema2pojo.rules.MinItemsMaxItemsRuleTest: void jsrDisable()>/$stack16
<org.jsonschema2pojo.SchemaMapperTest: void generateReadsSchemaAsObject()>/$stack6
<org.jsonschema2pojo.SchemaMapperTest: void generateReadsSchemaAsObject()>/$stack23
<org.jsonschema2pojo.SchemaMapperTest: void generateReadsSchemaAsObject()>/$stack24
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/$stack12
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/$stack33
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJsonWhenInJsonMode()>/$stack34
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/$stack13
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/$stack36
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromExampleJSONAsStringInput()>/$stack37
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromSchemaAsStringInput()>/$stack9
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromSchemaAsStringInput()>/$stack24
<org.jsonschema2pojo.SchemaMapperTest: void generateCreatesSchemaFromSchemaAsStringInput()>/$stack25
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesArray()>/$stack14
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack11
<org.jsonschema2pojo.rules.EnumRuleTest: void <init>()>/$stack12
<org.jsonschema2pojo.rules.RuleFactoryImplTest: void generationConfigIsReturned()>/$stack5
<org.jsonschema2pojo.rules.RuleFactoryImplTest: void generationRuleLoggerIsReturned()>/$stack5
<org.jsonschema2pojo.rules.TypeRuleTest: void applyGeneratesArray()>/$stack15
<org.jsonschema2pojo.rules.PatternRuleTest: void testRegex()>/$stack40
<org.jsonschema2pojo.rules.PatternRuleTest: void testRegex()>/$stack41
<org.jsonschema2pojo.rules.PatternRuleTest: void jsrDisable()>/$stack20
<org.jsonschema2pojo.rules.PatternRuleTest: void jsrDisable()>/$stack21
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack54
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack55
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack64
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMinimum()>/$stack65
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack54
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack55
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack64
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximum()>/$stack65
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack78
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack79
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack90
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testMaximumAndMinimum()>/$stack91
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack40
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack41
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack47
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void testNotUsed()>/$stack48
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack20
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack21
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack32
<org.jsonschema2pojo.rules.MinimumMaximumRuleTest: void jsrDisable()>/$stack33
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/$stack75
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/$stack76
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/$stack81
<org.jsonschema2pojo.rules.DigitsRuleTest: void testHasIntegerAndFractionalDigits()>/$stack82
<org.jsonschema2pojo.rules.DigitsRuleTest: void testNotUsed()>/$stack40
<org.jsonschema2pojo.rules.DigitsRuleTest: void testNotUsed()>/$stack41
<org.jsonschema2pojo.rules.DigitsRuleTest: void jsrDisable()>/$stack20
<org.jsonschema2pojo.rules.DigitsRuleTest: void jsrDisable()>/$stack21
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMinLength()>/$stack55
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMinLength()>/$stack56
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMinLength()>/$stack60
<org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest: void testMinLength()>/$stack61
