<br.com.caelum.vraptor.http.route.DefaultRouterTest: void acceptsASingleMappingRule()>/$stack24
<br.com.caelum.vraptor.http.route.DefaultRouterTest: void passesTheWebMethod()>/$stack17
<br.com.caelum.vraptor.http.route.DefaultRouterTest: void passesTheWebMethod()>/route#_154
<br.com.caelum.vraptor.http.route.DefaultRouterTest: void passesTheWebMethod()>/$stack23
<br.com.caelum.vraptor.http.route.DefaultRouterTest: void usesTheFirstRegisteredRuleMatchingThePattern()>/$stack27
<br.com.caelum.vraptor.http.route.DefaultRouterTest: void usesTheFirstRegisteredRuleMatchingThePattern()>/route#_168
<br.com.caelum.vraptor.http.route.DefaultRouterTest: void usesTheFirstRegisteredRuleMatchingThePattern()>/$stack45
<br.com.caelum.vraptor.http.route.DefaultRouterTest: void throwsExceptionIfMoreThanOneUriMatchesWithSamePriority()>/route#_191
<br.com.caelum.vraptor.converter.jodatime.LocalTimeConverter: org.joda.time.LocalTime convert(java.lang.String,java.lang.Class,java.util.ResourceBundle)>/$stack6
<br.com.caelum.vraptor.serialization.xstream.XStreamJSONPSerialization$1: void <init>(br.com.caelum.vraptor.serialization.xstream.XStreamJSONPSerialization,javax.servlet.http.HttpServletResponse,br.com.caelum.vraptor.interceptor.TypeNameExtractor,br.com.caelum.vraptor.serialization.ProxyInitializer,br.com.caelum.vraptor.serialization.xstream.XStreamBuilder,java.lang.String)>/response#_0
<br.com.caelum.vraptor.http.ognl.ArrayAccessor: void setProperty(java.util.Map,java.lang.Object,java.lang.Object,java.lang.Object)>/origin#_60
<br.com.caelum.vraptor.http.ognl.ArrayAccessor: void setProperty(java.util.Map,java.lang.Object,java.lang.Object,java.lang.Object)>/context#_0
<ognl.ASTMethod: java.lang.String toGetSourceString(ognl.OgnlContext,java.lang.Object)>/$stack60
<ognl.ASTMethod: java.lang.String toGetSourceString(ognl.OgnlContext,java.lang.Object)>/cast_$$A_5#_240
<br.com.caelum.vraptor.config.ApplicationConfigurationTest: void setUp()>/$stack2
<ognl.ASTMethod: java.lang.String toSetSourceString(ognl.OgnlContext,java.lang.Object)>/$stack49
<ognl.ASTMethod: java.lang.String toSetSourceString(ognl.OgnlContext,java.lang.Object)>/cast_$$A_5#_410
<br.com.caelum.vraptor.ioc.guice.SessionCustomScopeTest: void setUp()>/$stack2
<br.com.caelum.vraptor.ioc.guice.SessionCustomScopeTest: void shouldClearAllListenersFromSessionOnStart()>/$stack1
<br.com.caelum.vraptor.ioc.guice.SessionCustomScopeTest: void shouldClearAllListenersFromSessionOnStart()>/$stack5
<br.com.caelum.vraptor.ioc.guice.SessionCustomScopeTest: void shouldClearAllListenersFromSessionOnStart()>/$stack7
<br.com.caelum.vraptor.ioc.guice.SessionCustomScopeTest: void shouldInvokeListenersOnStop()>/$stack1
<br.com.caelum.vraptor.ioc.guice.SessionCustomScopeTest: void shouldInvokeListenersOnStop()>/$stack3
<br.com.caelum.vraptor.ioc.guice.SessionCustomScopeTest: void shouldInvokeListenersOnStop()>/$stack5
<br.com.caelum.vraptor.ioc.guice.SessionCustomScopeTest: void shouldRemoveListenersOnStop()>/$stack1
<br.com.caelum.vraptor.ioc.guice.SessionCustomScopeTest: void shouldRemoveListenersOnStop()>/$stack3
<br.com.caelum.vraptor.ioc.guice.SessionCustomScopeTest: void shouldRemoveListenersOnStop()>/$stack5
<br.com.caelum.vraptor.ioc.guice.SessionCustomScopeTest: void shouldRemoveListenersOnStop()>/$stack7
<br.com.caelum.vraptor.VRaptorTest: void shoudlComplainIfNotInAServletEnviroment()>/request#_70
<br.com.caelum.vraptor.VRaptorTest: void shouldExecuteARequestUsingTheSpecifiedContainer()>/$stack19
<br.com.caelum.vraptor.VRaptorTest: void shouldExecuteARequestUsingTheSpecifiedContainer()>/$stack35
<br.com.caelum.vraptor.VRaptorTest: void shouldExecuteARequestUsingTheSpecifiedContainer()>/$stack41
<br.com.caelum.vraptor.VRaptorTest: void shouldExecuteARequestUsingTheSpecifiedContainer()>/$stack49
<br.com.caelum.vraptor.VRaptorTest: void shouldExecuteARequestUsingTheSpecifiedContainer()>/request#_79
<br.com.caelum.vraptor.VRaptorTest: void shouldExecuteARequestUsingTheSpecifiedContainer()>/$stack50
<br.com.caelum.vraptor.VRaptorTest: void shouldStopContainer()>/$stack5
<br.com.caelum.vraptor.VRaptorTest: void shouldStopContainer()>/$stack17
<br.com.caelum.vraptor.VRaptorTest: void shouldStopContainer()>/$stack20
<br.com.caelum.vraptor.VRaptorTest: void shouldDeferToContainerIfStaticFile()>/request#_175
<br.com.caelum.vraptor.VRaptorTest: void shouldDeferToContainerIfStaticFile()>/handler#_177
<br.com.caelum.vraptor.VRaptorTest: void shouldDeferToContainerIfStaticFile()>/chain#_178
<br.com.caelum.vraptor.serialization.xstream.XStreamJSONSerializationTest$1: void <init>(br.com.caelum.vraptor.serialization.xstream.XStreamJSONSerializationTest,javax.servlet.http.HttpServletResponse,br.com.caelum.vraptor.interceptor.TypeNameExtractor,br.com.caelum.vraptor.serialization.ProxyInitializer,br.com.caelum.vraptor.serialization.xstream.XStreamBuilder)>/x0#_0
<br.com.caelum.vraptor.serialization.xstream.XStreamJSONPSerializationTest: void setup()>/response#_32
<br.com.caelum.vraptor.scan.NullWebAppBootstrapTest: void shouldNotDoAnything()>/$stack2
<br.com.caelum.vraptor.restfulie.controller.ResourceControllerInterceptor: java.util.EnumSet allowedMethods()>/$stack7
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void initContainer()>/$stack39
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void initContainer()>/$stack50
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void initContainer()>/$stack54
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void initContainer()>/$stack57
<br.com.caelum.vraptor.ioc.spring.SpringBasedContainerTest: void initContainer()>/$stack62
<br.com.caelum.vraptor.restfulie.headers.DefaultRestHeadersHandler: void handle(br.com.caelum.vraptor.restfulie.hypermedia.HypermediaResource)>/resource#_0
<javax.servlet.http.HttpServletRequestWrapper: void <init>(javax.servlet.http.HttpServletRequest)>/request#_0
<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void setup()>/$stack2
<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateArrayListForCollectionInterface()>/$stack8
<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateArrayListForListInterface()>/$stack8
<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateLinkedListForQueueInterface()>/$stack8
<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateHashSetListForSetInterface()>/$stack8
<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateTreeSetListForSortedSetInterface()>/$stack8
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void setup()>/$stack3
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldInvokeTheMethodAndNotProceedWithInterceptorStack()>/$stack14
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldInvokeTheMethodAndNotProceedWithInterceptorStack()>/auau#_71
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldInvokeTheMethodAndNotProceedWithInterceptorStack()>/$stack18
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldInvokeTheMethodAndNotProceedWithInterceptorStack()>/$stack21
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldThrowMethodExceptionIfThereIsAnInvocationException()>/auau#_85
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldThrowMethodExceptionIfThereIsAnInvocationException()>/$stack20
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>/$stack17
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>/auau#_103
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>/$stack21
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>/$stack24
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetResultReturnedValueFromInvokedMethod()>/$stack14
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetResultReturnedValueFromInvokedMethod()>/$stack16
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetResultReturnedValueFromInvokedMethod()>/$stack19
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetNullWhenNullReturnedFromInvokedMethod()>/$stack14
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetNullWhenNullReturnedFromInvokedMethod()>/$stack16
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetNullWhenNullReturnedFromInvokedMethod()>/$stack19
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetOkWhenVoidReturnedFromInvokedMethod()>/$stack14
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetOkWhenVoidReturnedFromInvokedMethod()>/$stack16
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetOkWhenVoidReturnedFromInvokedMethod()>/$stack19
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldBeOkIfThereIsValidationErrorsAndYouSpecifiedWhereToGo()>/$stack9
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldBeOkIfThereIsValidationErrorsAndYouSpecifiedWhereToGo()>/$stack18
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldBeOkIfThereIsValidationErrorsAndYouSpecifiedWhereToGo()>/$stack29
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldThrowExceptionIfYouHaventSpecifiedWhereToGoOnValidationError()>/$stack10
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldThrowExceptionIfYouHaventSpecifiedWhereToGoOnValidationError()>/$stack22
<net.vidageek.mirror.set.FieldSetterByField: void withValue(java.lang.Object)>/$stack6
<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void setup()>/$stack7
<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void setup()>/$stack10
<br.com.caelum.vraptor.ioc.spring.DefaultSpringLocator: org.springframework.web.context.ConfigurableWebApplicationContext getApplicationContext(javax.servlet.ServletContext)>/servletContext#_0
<br.com.caelum.vraptor.http.DefaultResourceTranslator: br.com.caelum.vraptor.resource.ResourceMethod translate(br.com.caelum.vraptor.core.RequestInfo)>/request#_48
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResources()>/$stack25
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResources()>/$stack26
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResourcesWithQueryString()>/$stack26
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResourcesWithQueryString()>/$stack27
<br.com.caelum.vraptor.view.DefaultPathResolverTest: void config()>/$stack2
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResourcesWithJSessionId()>/$stack26
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResourcesWithJSessionId()>/$stack27
<br.com.caelum.vraptor.view.DefaultPathResolverTest: void config()>/$stack6
<br.com.caelum.vraptor.view.DefaultPathResolverTest: void shouldUseResourceTypeAndMethodNameToResolveJsp()>/$stack6
<br.com.caelum.vraptor.view.DefaultPathResolverTest: void shouldUseTheFormatIfSupplied()>/$stack6
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsFalseForNonStaticResources()>/$stack23
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsFalseForNonStaticResources()>/$stack24
<br.com.caelum.vraptor.view.DefaultPathResolverTest: void shouldIgnoreHtmlFormat()>/$stack6
<br.com.caelum.vraptor.resource.ResourceNotFoundHandlerTest: void couldntFindDefersRequestToContainer()>/$stack3
<br.com.caelum.vraptor.resource.ResourceNotFoundHandlerTest: void couldntFindDefersRequestToContainer()>/$stack7
<br.com.caelum.vraptor.resource.ResourceNotFoundHandlerTest: void shouldThrowInterceptionExceptionIfIOExceptionOccurs()>/$stack3
<br.com.caelum.vraptor.resource.ResourceNotFoundHandlerTest: void shouldThrowInterceptionExceptionIfIOExceptionOccurs()>/$stack6
<br.com.caelum.vraptor.resource.ResourceNotFoundHandlerTest: void shouldThrowInterceptionExceptionIfServletExceptionOccurs()>/$stack3
<br.com.caelum.vraptor.resource.ResourceNotFoundHandlerTest: void shouldThrowInterceptionExceptionIfServletExceptionOccurs()>/$stack6
<br.com.caelum.vraptor.http.route.RulesTest: void setup()>/$stack3
<br.com.caelum.vraptor.converter.l10n.LocaleBasedPrimitiveDoubleConverterTest: void setup()>/$stack6
<br.com.caelum.vraptor.converter.l10n.LocaleBasedPrimitiveDoubleConverterTest: void shouldUseTheDefaultLocale()>/$stack8
<br.com.caelum.vraptor.validator.DefaultValidator: void add(br.com.caelum.vraptor.validator.Message)>/message#_0
<br.com.caelum.vraptor.http.route.PathAnnotationRoutesParserTest: void setup()>/$stack11
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: br.com.caelum.vraptor.http.ParametersProvider getProvider()>/$stack10
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: br.com.caelum.vraptor.http.ParametersProvider getProvider()>/$stack15
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: br.com.caelum.vraptor.http.ParametersProvider getProvider()>/$stack13
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: br.com.caelum.vraptor.http.ParametersProvider getProvider()>/$stack11
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void willCreateAnIogiParameterForEachRequestParameterValue()>/$stack16
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void willCreateAnIogiParameterForEachRequestParameterValue()>/mockInstantiator#_109
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void willCreateATargerForEachFormalParameterDeclaredByTheMethod()>/$stack9
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void willCreateATargerForEachFormalParameterDeclaredByTheMethod()>/mockInstantiator#_125
<br.com.caelum.vraptor.http.iogi.IogiParametersProviderTest: void shouldInjectOnlyAttributesWithSameType()>/result#_184
<org.springframework.web.context.support.WebApplicationContextUtils$WebRequestObjectFactory: org.springframework.web.context.request.WebRequest getObject()>/$stack3
<ognl.ASTVarRef: java.lang.String toGetSourceString(ognl.OgnlContext,java.lang.Object)>/value#_104
<org.mockito.internal.util.MockUtil: boolean isMockitoMock(java.lang.Object)>/mock#_0
<org.mockito.internal.util.MockUtil: boolean isMock(java.lang.Object)>/mock#_0
<br.com.caelum.vraptor.core.ExceptionRecorder: void replay(br.com.caelum.vraptor.Result)>/current_$$A_1#_81
<ognl.ASTStaticMethod: java.lang.String toGetSourceString(ognl.OgnlContext,java.lang.Object)>/cast_$$A_5#_162
<br.com.caelum.vraptor.resource.HttpMethodTest: void shouldConvertGETStringToGetMethodForRequestParameter()>/$stack9
<br.com.caelum.vraptor.resource.HttpMethodTest: void shouldThrowExceptionForNotKnowHttpMethodsForRequestParameter()>/$stack9
<br.com.caelum.vraptor.resource.HttpMethodTest: void shouldThrowIllegalArgumentExceptionIf_methodIsUsedInGETRequests()>/$stack9
<br.com.caelum.vraptor.resource.HttpMethodTest: void shouldConvertGETStringToGetMethod()>/$stack9
<br.com.caelum.vraptor.resource.HttpMethodTest: void shouldThrowExceptionForNotKnowHttpMethods()>/$stack9
<br.com.caelum.vraptor.resource.HttpMethodTest: void shouldUseParameterNameBeforeTryingHttpRealMethod()>/$stack9
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack14
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack16
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldUseContainerForNewComponent()>/$stack18
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/$stack6
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/$stack7
<br.com.caelum.vraptor.interceptor.InstantiateInterceptorTest: void shouldNotInstantiateIfThereIsAlreadyAResource()>/$stack9
<br.com.caelum.vraptor.interceptor.download.InputStreamDownload: void write(javax.servlet.http.HttpServletResponse)>/response#_0
<javax.servlet.ServletRequestEvent: void <init>(javax.servlet.ServletContext,javax.servlet.ServletRequest)>/sc#_0
<org.hamcrest.core.IsSame: void describeTo(org.hamcrest.Description)>/$stack3
<org.hamcrest.core.IsSame: org.hamcrest.Matcher sameInstance(java.lang.Object)>/object#_0
<org.hamcrest.core.IsNot: org.hamcrest.Matcher not(java.lang.Object)>/value#_0
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void setUp()>/$stack6
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack3
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack6
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack7
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack11
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack15
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldUseContainerIfInterceptorAccepts()>/$stack17
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldNotUseContainerIfInterceptorDoesntAccept()>/$stack3
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldNotUseContainerIfInterceptorDoesntAccept()>/$stack6
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldNotUseContainerIfInterceptorDoesntAccept()>/$stack7
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldNotUseContainerIfInterceptorDoesntAccept()>/$stack14
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldNotUseContainerIfInterceptorDoesntAccept()>/$stack17
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldFailIfUsingConstructorParametersOnConstructor()>/$stack3
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldFailIfUsingConstructorParametersOnConstructor()>/$stack6
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldFailIfUsingConstructorParametersOnAcceptsMethod()>/$stack3
<br.com.caelum.vraptor.core.LazyInterceptorHandlerTest: void shouldFailIfUsingConstructorParametersOnAcceptsMethod()>/$stack6
<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void setup()>/$stack6
<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void setup()>/$stack9
<br.com.caelum.vraptor.converter.LocaleBasedDateConverterTest: void shouldUseTheDefaultLocale()>/$stack10
<ognl.ObjectPropertyAccessor: java.lang.Object setPossibleProperty(java.util.Map,java.lang.Object,java.lang.String,java.lang.Object)>/ognlContext#_82
<ognl.ObjectPropertyAccessor: java.lang.Object setPossibleProperty(java.util.Map,java.lang.Object,java.lang.String,java.lang.Object)>/target#_0
<ognl.ObjectPropertyAccessor: java.lang.Object getProperty(java.util.Map,java.lang.Object,java.lang.Object)>/target#_0
<ognl.ObjectPropertyAccessor: void setProperty(java.util.Map,java.lang.Object,java.lang.Object,java.lang.Object)>/context#_0
<ognl.ObjectPropertyAccessor: void setProperty(java.util.Map,java.lang.Object,java.lang.Object,java.lang.Object)>/target#_0
<ognl.ObjectPropertyAccessor: java.lang.String getSourceSetter(ognl.OgnlContext,java.lang.Object,java.lang.Object)>/$stack16
<br.com.caelum.vraptor.http.ognl.ListAccessorTest: void setup()>/$stack3
<br.com.caelum.vraptor.http.ognl.ListAccessorTest: void setup()>/$stack5
<br.com.caelum.vraptor.http.ognl.ListAccessorTest: void setup()>/$stack8
<br.com.caelum.vraptor.http.ognl.ListAccessorTest: void setup()>/$stack18
<br.com.caelum.vraptor.http.ognl.ListAccessorTest: void settingShouldNullifyUpToIndex()>/$stack2
<br.com.caelum.vraptor.deserialization.JsonDeserializerTest: void setUp()>/$stack7
<ognl.enhance.ExpressionCompiler: void addCastString(ognl.OgnlContext,java.lang.String)>/value#_55
<ognl.ASTAnd: java.lang.String toGetSourceString(ognl.OgnlContext,java.lang.Object)>/$stack11
<ognl.ASTAnd: java.lang.String toSetSourceString(ognl.OgnlContext,java.lang.Object)>/pre_$$A_2#_150
<javax.servlet.http.HttpServletResponseWrapper: void <init>(javax.servlet.http.HttpServletResponse)>/response#_0
<ognl.enhance.ExpressionCompiler: java.lang.Class getRootExpressionClass(ognl.Node,ognl.OgnlContext)>/$stack9
<ognl.enhance.ExpressionCompiler: java.lang.String generateGetter(ognl.OgnlContext,javassist.CtClass,javassist.CtClass,javassist.ClassPool,javassist.CtMethod,ognl.Node,java.lang.Object)>/$stack79_$$A_2
<ognl.enhance.ExpressionCompiler: java.lang.String generateGetter(ognl.OgnlContext,javassist.CtClass,javassist.CtClass,javassist.ClassPool,javassist.CtMethod,ognl.Node,java.lang.Object)>/$stack43_$$A_2
<br.com.caelum.vraptor.http.ParametersProviderTest: void returnsDependenciesIfContainerCanProvide()>/result#_291
<br.com.caelum.vraptor.http.ParametersProviderTest: void returnsDependenciesIfRequestCanProvide()>/result#_304
<ognl.enhance.ExpressionCompiler: java.lang.String generateSetter(ognl.OgnlContext,javassist.CtClass,javassist.CtClass,javassist.ClassPool,javassist.CtMethod,ognl.Node,java.lang.Object)>/$stack37_$$A_2
<br.com.caelum.vraptor.http.ParametersProviderTest: void doesntReturnDependenciesIfItIsNotAnInterface()>/result#_327
<ognl.enhance.ExpressionCompiler: ognl.enhance.EnhancedClassLoader getClassLoader(ognl.OgnlContext)>/$stack5
<ognl.enhance.ExpressionCompiler: ognl.enhance.EnhancedClassLoader getClassLoader(ognl.OgnlContext)>/$stack13
<br.com.caelum.vraptor.http.iogi.VRaptorInstantiator: void <init>(br.com.caelum.vraptor.core.Converters,br.com.caelum.iogi.spi.DependencyProvider,br.com.caelum.vraptor.core.Localization,br.com.caelum.iogi.spi.ParameterNamesProvider,javax.servlet.http.HttpServletRequest)>/request#_0
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void setup()>/$stack3
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void withRootException()>/$stack6
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void withRootException()>/$stack10
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void withRootException()>/$stack13
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void withRootException()>/$stack17
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void withRootException()>/$stack19
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void withRootException()>/$stack21
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void whenNotFoundException()>/$stack10
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void whenNotFoundException()>/$stack13
<br.com.caelum.vraptor.interceptor.ExceptionHandlerInterceptorTest: void whenNotFoundException()>/$stack17
<br.com.caelum.vraptor.http.ognl.AbstractOgnlTestSupport: void configOgnl(br.com.caelum.vraptor.core.Converters)>/converters#_0
<br.com.caelum.vraptor.http.ognl.ArrayAccessorTest: void setup()>/$stack17
<br.com.caelum.vraptor.http.ognl.ArrayAccessorTest: void setup()>/$stack21
<br.com.caelum.vraptor.http.ognl.ArrayAccessorTest: void setup()>/$stack27
<br.com.caelum.vraptor.http.ognl.ArrayAccessorTest: void setup()>/$stack32
<br.com.caelum.vraptor.http.ognl.ArrayAccessorTest: void setup()>/$stack37
<br.com.caelum.vraptor.http.ognl.ArrayAccessorTest: void setup()>/$stack44
<br.com.caelum.vraptor.http.ognl.ArrayAccessorTest: void setup()>/$stack49
<br.com.caelum.vraptor.http.ognl.ArrayAccessorTest: void setup()>/$stack51
<br.com.caelum.vraptor.http.ognl.ArrayAccessorTest: void settingShouldNullifyUpToIndexAndIgnoreRemoval()>/$stack3
<br.com.caelum.vraptor.http.ognl.ArrayAccessorTest: void settingShouldNullifyUpToIndexAndIgnoreRemoval()>/$stack21
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void config()>/$stack9
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle404()>/$stack1
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle404()>/$stack10
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle404()>/$stack12
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle405()>/$stack4
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle405()>/$stack15
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldHandle405()>/$stack17
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldUseResourceMethodFoundWithNextInterceptor()>/$stack5
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldUseResourceMethodFoundWithNextInterceptor()>/method#_89
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldUseResourceMethodFoundWithNextInterceptor()>/stack#_90
<br.com.caelum.vraptor.interceptor.ResourceLookupInterceptorTest: void shouldUseResourceMethodFoundWithNextInterceptor()>/$stack13
<br.com.caelum.vraptor.http.ognl.OgnlParametersProviderTest: br.com.caelum.vraptor.http.ParametersProvider getProvider()>/$stack8
<br.com.caelum.vraptor.http.ognl.OgnlParametersProviderTest: br.com.caelum.vraptor.http.ParametersProvider getProvider()>/$stack9
<br.com.caelum.vraptor.converter.LocaleBasedCalendarConverterTest: void setup()>/$stack6
<br.com.caelum.vraptor.converter.LocaleBasedCalendarConverterTest: void setup()>/$stack9
<br.com.caelum.vraptor.converter.LocaleBasedCalendarConverterTest: void shouldUseTheDefaultLocale()>/$stack11
<br.com.caelum.vraptor.VRaptor: void doFilter(javax.servlet.ServletRequest,javax.servlet.ServletResponse,javax.servlet.FilterChain)>/baseRequest#_78
<br.com.caelum.vraptor.VRaptor: void doFilter(javax.servlet.ServletRequest,javax.servlet.ServletResponse,javax.servlet.FilterChain)>/chain#_0
<br.com.caelum.vraptor.VRaptor: void doFilter(javax.servlet.ServletRequest,javax.servlet.ServletResponse,javax.servlet.FilterChain)>/baseResponse#_79
<org.springframework.web.context.support.WebApplicationContextUtils: org.springframework.web.context.WebApplicationContext getWebApplicationContext(javax.servlet.ServletContext)>/sc#_0
<org.springframework.web.context.support.WebApplicationContextUtils: org.springframework.web.context.WebApplicationContext getWebApplicationContext(javax.servlet.ServletContext,java.lang.String)>/sc#_0
<br.com.caelum.vraptor.interceptor.OutjectResult: void intercept(br.com.caelum.vraptor.core.InterceptorStack,br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>/method#_0
<br.com.caelum.vraptor.ioc.spring.SpringProviderTest: void init()>/$stack5
